mouthClose,0.03877345
mouthDimple_R,0.01683164
mouthSmile_L,0.0002137507
Bite,2.31703
Chew,-0.217007
mouthRight,0.01371995
mouthUpperUp_R,0.02236572
mouthPress_L,0.01220123
mouthLowerDown_L,0.06324454
mouthRollUpper,0.05033399
mouthRollLower,0.04644876
mouthStretch_R,0.202334
mouthDimple_L,0.01245004
mouthUpperUp_L,0.02073677
mouthShrugLower,0.06606825
jawLeft,0.0004994053
mouthPucker,0.5621725
mouthShrugUpper,0.05820746
mouthFrown_L,0.392235
jawForward,0.02553433
mouthLowerDown_R,0.06418311
mouthStretch_L,0.2281397
jawRight,0.009545109
mouthFrown_R,0.3512017
mouthFunnel,0.1916505
jawOpen,0.1190729
mouthSmile_R,0.002065968
mouthLeft,4.454476e-05
mouthPress_R,0.0117817
mouthClose,0.08067575
mouthDimple_R,0.01523471
mouthSmile_L,0.0001967165
Bite,2.37137
Chew,-0.116455
mouthRight,0.0100606
mouthUpperUp_R,0.01972942
mouthPress_L,0.01157932
mouthLowerDown_L,0.06566258
mouthRollUpper,0.06422511
mouthRollLower,0.0547573
mouthStretch_R,0.2053308
mouthDimple_L,0.01183817
mouthUpperUp_L,0.01880908
mouthShrugLower,0.05844381
jawLeft,0.0009326658
mouthPucker,0.5110738
mouthShrugUpper,0.05064429
mouthFrown_L,0.404333
jawForward,0.02764546
mouthLowerDown_R,0.06775008
mouthStretch_L,0.2345226
jawRight,0.00876677
mouthFrown_R,0.3747383
mouthFunnel,0.1967378
jawOpen,0.1395833
mouthSmile_R,0.001901434
mouthLeft,0.002019637
mouthPress_R,0.01116471
mouthClose,0.1005453
mouthDimple_R,0.01410259
mouthSmile_L,0.0001810398
Bite,2.4227
Chew,-0.122427
mouthRight,0.00793037
mouthUpperUp_R,0.01800577
mouthPress_L,0.01096921
mouthLowerDown_L,0.06930356
mouthRollUpper,0.07415421
mouthRollLower,0.05971616
mouthStretch_R,0.2067391
mouthDimple_L,0.01127802
mouthUpperUp_L,0.01749231
mouthShrugLower,0.05197843
jawLeft,0.001640462
mouthPucker,0.497917
mouthShrugUpper,0.04535936
mouthFrown_L,0.4095094
jawForward,0.02994425
mouthLowerDown_R,0.07190232
mouthStretch_L,0.2392694
jawRight,0.008058671
mouthFrown_R,0.3838802
mouthFunnel,0.1991506
jawOpen,0.1635099
mouthSmile_R,0.001749962
mouthLeft,0.02377038
mouthPress_R,0.01056174
mouthClose,0.121252
mouthDimple_R,0.01322378
mouthSmile_L,0.0001666124
Bite,2.45942
Chew,-0.0969844
mouthRight,0.006587318
mouthUpperUp_R,0.01680245
mouthPress_L,0.01037836
mouthLowerDown_L,0.0723443
mouthRollUpper,0.07894786
mouthRollLower,0.06199411
mouthStretch_R,0.2046752
mouthDimple_L,0.01076138
mouthUpperUp_L,0.01649492
mouthShrugLower,0.04761823
jawLeft,0.003391749
mouthPucker,0.4909856
mouthShrugUpper,0.0423419
mouthFrown_L,0.4114025
jawForward,0.03125933
mouthLowerDown_R,0.0751764
mouthStretch_L,0.2415562
jawRight,0.007411397
mouthFrown_R,0.388442
mouthFunnel,0.2000613
jawOpen,0.1801045
mouthSmile_R,0.001610534
mouthLeft,0.03418813
mouthPress_R,0.009982437
mouthClose,0.1350549
mouthDimple_R,0.01248217
mouthSmile_L,0.0001533347
Bite,2.48303
Chew,-0.0832236
mouthRight,0.005681765
mouthUpperUp_R,0.01588033
mouthPress_L,0.009825138
mouthLowerDown_L,0.07541323
mouthRollUpper,0.0822453
mouthRollLower,0.06344891
mouthStretch_R,0.2010628
mouthDimple_L,0.01032208
mouthUpperUp_L,0.01569989
mouthShrugLower,0.04497402
jawLeft,0.005494844
mouthPucker,0.4756982
mouthShrugUpper,0.04029747
mouthFrown_L,0.3990039
jawForward,0.03225742
mouthLowerDown_R,0.07878505
mouthStretch_L,0.2428827
jawRight,0.006818059
mouthFrown_R,0.3890753
mouthFunnel,0.1998762
jawOpen,0.1869478
mouthSmile_R,0.001482204
mouthLeft,0.04466629
mouthPress_R,0.009437746
mouthClose,0.1407609
mouthDimple_R,0.01185975
mouthSmile_L,0.0001411152
Bite,2.52131
Chew,-0.131808
mouthRight,0.005025261
mouthUpperUp_R,0.01521387
mouthPress_L,0.009341843
mouthLowerDown_L,0.078554
mouthRollUpper,0.08375439
mouthRollLower,0.06425765
mouthStretch_R,0.1927404
mouthDimple_L,0.009994851
mouthUpperUp_L,0.01513042
mouthShrugLower,0.04362328
jawLeft,0.0079876
mouthPucker,0.3998609
mouthShrugUpper,0.03919166
mouthFrown_L,0.3622174
jawForward,0.03307465
mouthLowerDown_R,0.08264109
mouthStretch_L,0.2431403
jawRight,0.006273264
mouthFrown_R,0.3720492
mouthFunnel,0.1860112
jawOpen,0.1671406
mouthSmile_R,0.001364093
mouthLeft,0.05349141
mouthPress_R,0.00895461
mouthClose,0.1223751
mouthDimple_R,0.01135865
mouthSmile_L,0.0001298694
Bite,2.63009
Chew,-0.423358
mouthRight,0.00451575
mouthUpperUp_R,0.01484016
mouthPress_L,0.008971639
mouthLowerDown_L,0.0799833
mouthRollUpper,0.07863341
mouthRollLower,0.06444377
mouthStretch_R,0.1824817
mouthDimple_L,0.009817838
mouthUpperUp_L,0.01483252
mouthShrugLower,0.04329156
jawLeft,0.01113681
mouthPucker,0.3319232
mouthShrugUpper,0.03884158
mouthFrown_L,0.3057709
jawForward,0.03355583
mouthLowerDown_R,0.08431824
mouthStretch_L,0.2369124
jawRight,0.005772559
mouthFrown_R,0.3125146
mouthFunnel,0.1672439
jawOpen,0.1036002
mouthSmile_R,0.001255391
mouthLeft,0.05719007
mouthPress_R,0.008571146
mouthClose,0.06855804
mouthDimple_R,0.01101328
mouthSmile_L,0.0001195199
Bite,2.73709
Chew,-0.86378
mouthRight,0.004097519
mouthUpperUp_R,0.01470496
mouthPress_L,0.008704323
mouthLowerDown_L,0.0808728
mouthRollUpper,0.07095534
mouthRollLower,0.06414092
mouthStretch_R,0.1761011
mouthDimple_L,0.009816281
mouthUpperUp_L,0.01475246
mouthShrugLower,0.04373195
jawLeft,0.01304038
mouthPucker,0.2889171
mouthShrugUpper,0.038948
mouthFrown_L,0.270739
jawForward,0.03376239
mouthLowerDown_R,0.08525712
mouthStretch_L,0.2239199
jawRight,0.005312117
mouthFrown_R,0.2821647
mouthFunnel,0.1491081
jawOpen,0.0849019
mouthSmile_R,0.001155349
mouthLeft,0.05870305
mouthPress_R,0.008292214
mouthClose,0.05317362
mouthDimple_R,0.01086538
mouthSmile_L,0.0001099951
Bite,2.80923
Chew,-1.11408
mouthRight,0.003739742
mouthUpperUp_R,0.01481707
mouthPress_L,0.008553017
mouthLowerDown_L,0.08148073
mouthRollUpper,0.06565724
mouthRollLower,0.0637155
mouthStretch_R,0.1699397
mouthDimple_L,0.009985045
mouthUpperUp_L,0.01487959
mouthShrugLower,0.04512876
jawLeft,0.01399967
mouthPucker,0.2539845
mouthShrugUpper,0.03934907
mouthFrown_L,0.2269703
jawForward,0.03389723
mouthLowerDown_R,0.08574366
mouthStretch_L,0.2054241
jawRight,0.004888562
mouthFrown_R,0.2270512
mouthFunnel,0.1372437
jawOpen,0.07238684
mouthSmile_R,0.001063278
mouthLeft,0.05169971
mouthPress_R,0.008122796
mouthClose,0.04482028
mouthDimple_R,0.01094763
mouthSmile_L,0.0001012294
Bite,2.90697
Chew,-1.40192
mouthRight,0.003424995
mouthUpperUp_R,0.01517736
mouthPress_L,0.008543284
mouthLowerDown_L,0.08190905
mouthRollUpper,0.06241357
mouthRollLower,0.06334502
mouthStretch_R,0.165014
mouthDimple_L,0.01042345
mouthUpperUp_L,0.01518034
mouthShrugLower,0.0471455
jawLeft,0.0144105
mouthPucker,0.2086386
mouthShrugUpper,0.03980521
mouthFrown_L,0.172263
jawForward,0.03404401
mouthLowerDown_R,0.0858689
mouthStretch_L,0.1911621
jawRight,0.004498864
mouthFrown_R,0.1694147
mouthFunnel,0.1294513
jawOpen,0.06295491
mouthSmile_R,0.0009785439
mouthLeft,0.02905378
mouthPress_R,0.008108235
mouthClose,0.03990084
mouthDimple_R,0.01144643
mouthSmile_L,9.31622e-05
Bite,3.03659
Chew,-1.73002
mouthRight,0.003148453
mouthUpperUp_R,0.01570501
mouthPress_L,0.008609032
mouthLowerDown_L,0.08205899
mouthRollUpper,0.05864595
mouthRollLower,0.06281469
mouthStretch_R,0.1606539
mouthDimple_L,0.01100578
mouthUpperUp_L,0.01557948
mouthShrugLower,0.04857752
jawLeft,0.01448616
mouthPucker,0.1910249
mouthShrugUpper,0.04024222
mouthFrown_L,0.1364921
jawForward,0.03410562
mouthLowerDown_R,0.08563041
mouthStretch_L,0.178711
jawRight,0.004140276
mouthFrown_R,0.1190454
mouthFunnel,0.12238
jawOpen,0.05512681
mouthSmile_R,0.0009005622
mouthLeft,0.01557368
mouthPress_R,0.008174168
mouthClose,0.03611499
mouthDimple_R,0.0131513
mouthSmile_L,8.573792e-05
Bite,3.11562
Chew,-1.94838
mouthRight,0.003169631
mouthUpperUp_R,0.0163516
mouthPress_L,0.008749157
mouthLowerDown_L,0.08202618
mouthRollUpper,0.05541199
mouthRollLower,0.06229414
mouthStretch_R,0.1570625
mouthDimple_L,0.01180344
mouthUpperUp_L,0.01606521
mouthShrugLower,0.05073437
jawLeft,0.01430364
mouthPucker,0.1812296
mouthShrugUpper,0.04070081
mouthFrown_L,0.09761915
jawForward,0.03411404
mouthLowerDown_R,0.08512886
mouthStretch_L,0.1708146
jawRight,0.003810296
mouthFrown_R,0.08103281
mouthFunnel,0.1191211
jawOpen,0.04875418
mouthSmile_R,0.0008287948
mouthLeft,0.009829275
mouthPress_R,0.008317838
mouthClose,0.03319854
mouthDimple_R,0.01582999
mouthSmile_L,7.890529e-05
Bite,3.1839
Chew,-2.12792
mouthRight,0.003182556
mouthUpperUp_R,0.01702988
mouthPress_L,0.008949648
mouthLowerDown_L,0.08172642
mouthRollUpper,0.05351488
mouthRollLower,0.06201492
mouthStretch_R,0.1535508
mouthDimple_L,0.01316253
mouthUpperUp_L,0.01659
mouthShrugLower,0.0533548
jawLeft,0.01389444
mouthPucker,0.1742841
mouthShrugUpper,0.04113245
mouthFrown_L,0.07354713
jawForward,0.03412788
mouthLowerDown_R,0.08339214
mouthStretch_L,0.165516
jawRight,0.003506627
mouthFrown_R,0.0599543
mouthFunnel,0.1173295
jawOpen,0.04443004
mouthSmile_R,0.0007627466
mouthLeft,0.006660955
mouthPress_R,0.00853416
mouthClose,0.03128009
mouthDimple_R,0.01880118
mouthSmile_L,7.261717e-05
Bite,3.22083
Chew,-2.23582
mouthRight,0.00351688
mouthUpperUp_R,0.01788624
mouthPress_L,0.009257504
mouthLowerDown_L,0.08118998
mouthRollUpper,0.05205139
mouthRollLower,0.06189845
mouthStretch_R,0.150474
mouthDimple_L,0.01535097
mouthUpperUp_L,0.01715592
mouthShrugLower,0.05602894
jawLeft,0.01331636
mouthPucker,0.1697022
mouthShrugUpper,0.04143161
mouthFrown_L,0.02595058
jawForward,0.0340871
mouthLowerDown_R,0.08097871
mouthStretch_L,0.1603696
jawRight,0.003227168
mouthFrown_R,0.005917047
mouthFunnel,0.1164347
jawOpen,0.04059291
mouthSmile_R,0.001068071
mouthLeft,0.004853562
mouthPress_R,0.008846713
mouthClose,0.02938828
mouthDimple_R,0.02356102
mouthSmile_L,6.683017e-05
Bite,3.31204
Chew,-2.45104
mouthRight,0.004045885
mouthUpperUp_R,0.01920759
mouthPress_L,0.009632181
mouthLowerDown_L,0.0803628
mouthRollUpper,0.0509685
mouthRollLower,0.06185774
mouthStretch_R,0.1488512
mouthDimple_L,0.01793121
mouthUpperUp_L,0.01779828
mouthShrugLower,0.05882755
jawLeft,0.0125426
mouthPucker,0.1601301
mouthShrugUpper,0.04165855
mouthFrown_L,0.01027128
jawForward,0.03401042
mouthLowerDown_R,0.07827143
mouthStretch_L,0.1578515
jawRight,0.002969983
mouthFrown_R,-0.009856488
mouthFunnel,0.1158542
jawOpen,0.03752631
mouthSmile_R,0.03463132
mouthLeft,0.003783492
mouthPress_R,0.009232901
mouthClose,0.02759751
mouthDimple_R,0.02797812
mouthSmile_L,0.004100464
Bite,3.34232
Chew,-2.53546
mouthRight,0.005578522
mouthUpperUp_R,0.0217165
mouthPress_L,0.01013915
mouthLowerDown_L,0.0780202
mouthRollUpper,0.04914115
mouthRollLower,0.06184375
mouthStretch_R,0.1458151
mouthDimple_L,0.02122882
mouthUpperUp_L,0.01896414
mouthShrugLower,0.06683648
jawLeft,0.01181867
mouthPucker,0.1503763
mouthShrugUpper,0.04190471
mouthFrown_L,0.002231476
jawForward,0.03385031
mouthLowerDown_R,0.07478622
mouthStretch_L,0.1532709
jawRight,0.002733296
mouthFrown_R,-0.0141804
mouthFunnel,0.1155719
jawOpen,0.03396676
mouthSmile_R,0.05783054
mouthLeft,0.003116254
mouthPress_R,0.009745021
mouthClose,0.02530633
mouthDimple_R,0.03380831
mouthSmile_L,0.02732778
Bite,3.34743
Chew,-2.58227
mouthRight,0.007547254
mouthUpperUp_R,0.02527856
mouthPress_L,0.01075924
mouthLowerDown_L,0.07448427
mouthRollUpper,0.04621952
mouthRollLower,0.06210418
mouthStretch_R,0.1441732
mouthDimple_L,0.02449826
mouthUpperUp_L,0.0210374
mouthShrugLower,0.07974602
jawLeft,0.01079833
mouthPucker,0.1470253
mouthShrugUpper,0.04232484
mouthFrown_L,-0.001811519
jawForward,0.03362146
mouthLowerDown_R,0.07085792
mouthStretch_L,0.1497478
jawRight,0.002515473
mouthFrown_R,-0.01387526
mouthFunnel,0.1155819
jawOpen,0.03050471
mouthSmile_R,0.0819217
mouthLeft,0.002672161
mouthPress_R,0.01036142
mouthClose,0.02298971
mouthDimple_R,0.03938873
mouthSmile_L,0.04942155
Bite,3.33843
Chew,-2.59875
mouthRight,0.01342334
mouthUpperUp_R,0.02761011
mouthPress_L,0.01136527
mouthLowerDown_L,0.07226346
mouthRollUpper,0.04437979
mouthRollLower,0.06252528
mouthStretch_R,0.142865
mouthDimple_L,0.02609321
mouthUpperUp_L,0.02219163
mouthShrugLower,0.08568992
jawLeft,0.009842921
mouthPucker,0.1453082
mouthShrugUpper,0.04280591
mouthFrown_L,-0.003735975
jawForward,0.0333866
mouthLowerDown_R,0.06839309
mouthStretch_L,0.1463602
jawRight,0.002449644
mouthFrown_R,-0.01249692
mouthFunnel,0.1156136
jawOpen,0.02873488
mouthSmile_R,0.09023871
mouthLeft,0.002354435
mouthPress_R,0.01097328
mouthClose,0.02166816
mouthDimple_R,0.04283382
mouthSmile_L,0.05335761
Bite,3.32954
Chew,-2.60457
mouthRight,0.02127694
mouthUpperUp_R,0.0295317
mouthPress_L,0.0119088
mouthLowerDown_L,0.07096671
mouthRollUpper,0.04235082
mouthRollLower,0.06284533
mouthStretch_R,0.142071
mouthDimple_L,0.02705891
mouthUpperUp_L,0.02314517
mouthShrugLower,0.09064972
jawLeft,0.009034233
mouthPucker,0.147342
mouthShrugUpper,0.04344254
mouthFrown_L,-0.004545579
jawForward,0.03309002
mouthLowerDown_R,0.06694735
mouthStretch_L,0.1440654
jawRight,0.002546236
mouthFrown_R,-0.01112129
mouthFunnel,0.1157929
jawOpen,0.02746886
mouthSmile_R,0.09476692
mouthLeft,0.002110724
mouthPress_R,0.01152416
mouthClose,0.02063554
mouthDimple_R,0.04461811
mouthSmile_L,0.05493072
Bite,3.31984
Chew,-2.60022
mouthRight,0.02635968
mouthUpperUp_R,0.03100403
mouthPress_L,0.01246565
mouthLowerDown_L,0.06919415
mouthRollUpper,0.04018945
mouthRollLower,0.06313397
mouthStretch_R,0.1412748
mouthDimple_L,0.02769189
mouthUpperUp_L,0.02398561
mouthShrugLower,0.09771387
jawLeft,0.008301279
mouthPucker,0.160662
mouthShrugUpper,0.04430292
mouthFrown_L,-0.004776028
jawForward,0.03264364
mouthLowerDown_R,0.06509798
mouthStretch_L,0.1402961
jawRight,0.002718637
mouthFrown_R,-0.01002598
mouthFunnel,0.1160345
jawOpen,0.02634642
mouthSmile_R,0.09712888
mouthLeft,0.001912499
mouthPress_R,0.01208983
mouthClose,0.01974796
mouthDimple_R,0.04576859
mouthSmile_L,0.05392878
Bite,3.29635
Chew,-2.5725
mouthRight,0.03301318
mouthUpperUp_R,0.03301749
mouthPress_L,0.01300265
mouthLowerDown_L,0.06816367
mouthRollUpper,0.03808518
mouthRollLower,0.06329888
mouthStretch_R,0.1405969
mouthDimple_L,0.02804163
mouthUpperUp_L,0.02489798
mouthShrugLower,0.1040932
jawLeft,0.007632776
mouthPucker,0.1680924
mouthShrugUpper,0.04696266
mouthFrown_L,-0.004712657
jawForward,0.0321742
mouthLowerDown_R,0.06400739
mouthStretch_L,0.1365929
jawRight,0.0031136
mouthFrown_R,-0.00915704
mouthFunnel,0.1164075
jawOpen,0.02543282
mouthSmile_R,0.09837552
mouthLeft,0.001744021
mouthPress_R,0.01263475
mouthClose,0.01894461
mouthDimple_R,0.04654793
mouthSmile_L,0.04816563
Bite,3.28057
Chew,-2.5562
mouthRight,0.0380929
mouthUpperUp_R,0.03509321
mouthPress_L,0.01352086
mouthLowerDown_L,0.06735977
mouthRollUpper,0.03627323
mouthRollLower,0.06343141
mouthStretch_R,0.1402258
mouthDimple_L,0.02817114
mouthUpperUp_L,0.02580285
mouthShrugLower,0.1099581
jawLeft,0.007020781
mouthPucker,0.1802251
mouthShrugUpper,0.0502508
mouthFrown_L,-0.004506897
jawForward,0.03169575
mouthLowerDown_R,0.06317011
mouthStretch_L,0.1348651
jawRight,0.003575145
mouthFrown_R,-0.008389855
mouthFunnel,0.1170546
jawOpen,0.02467484
mouthSmile_R,0.09854334
mouthLeft,0.001596437
mouthPress_R,0.01315907
mouthClose,0.01824791
mouthDimple_R,0.04703951
mouthSmile_L,0.0348757
Bite,3.26297
Chew,-2.53004
mouthRight,0.04045087
mouthUpperUp_R,0.03663951
mouthPress_L,0.01402
mouthLowerDown_L,0.06616965
mouthRollUpper,0.03447791
mouthRollLower,0.06357127
mouthStretch_R,0.1399986
mouthDimple_L,0.02821412
mouthUpperUp_L,0.02661852
mouthShrugLower,0.1157221
jawLeft,0.006459288
mouthPucker,0.1851937
mouthShrugUpper,0.05311221
mouthFrown_L,-0.004238619
jawForward,0.03121019
mouthLowerDown_R,0.06211333
mouthStretch_L,0.1336986
jawRight,0.004010456
mouthFrown_R,-0.007701209
mouthFunnel,0.1176262
jawOpen,0.02392931
mouthSmile_R,0.09587147
mouthLeft,0.001464611
mouthPress_R,0.01365537
mouthClose,0.01756418
mouthDimple_R,0.04734567
mouthSmile_L,0.02885984
Bite,3.25266
Chew,-2.5183
mouthRight,0.0415912
mouthUpperUp_R,0.03777847
mouthPress_L,0.01450829
mouthLowerDown_L,0.06533579
mouthRollUpper,0.033098
mouthRollLower,0.06352014
mouthStretch_R,0.1397596
mouthDimple_L,0.02823337
mouthUpperUp_L,0.02743175
mouthShrugLower,0.1182296
jawLeft,0.005943468
mouthPucker,0.1911943
mouthShrugUpper,0.05488054
mouthFrown_L,-0.003949482
jawForward,0.03070722
mouthLowerDown_R,0.06135206
mouthStretch_L,0.1329131
jawRight,0.004325793
mouthFrown_R,-0.007076757
mouthFunnel,0.1182079
jawOpen,0.02325262
mouthSmile_R,0.09423313
mouthLeft,0.00134543
mouthPress_R,0.01413499
mouthClose,0.01691806
mouthDimple_R,0.04749979
mouthSmile_L,0.02613493
Bite,3.24244
Chew,-2.50454
mouthRight,0.04214814
mouthUpperUp_R,0.0391139
mouthPress_L,0.01494191
mouthLowerDown_L,0.06459123
mouthRollUpper,0.0314199
mouthRollLower,0.06319109
mouthStretch_R,0.1396362
mouthDimple_L,0.02808455
mouthUpperUp_L,0.02839666
mouthShrugLower,0.1199047
jawLeft,0.00546925
mouthPucker,0.2013951
mouthShrugUpper,0.05731688
mouthFrown_L,-0.003660778
jawForward,0.03013058
mouthLowerDown_R,0.0606609
mouthStretch_L,0.1323709
jawRight,0.004584329
mouthFrown_R,-0.006507055
mouthFunnel,0.1187284
jawOpen,0.02259885
mouthSmile_R,0.09147581
mouthLeft,0.001236891
mouthPress_R,0.0145545
mouthClose,0.01628447
mouthDimple_R,0.04735707
mouthSmile_L,0.02431396
Bite,3.22863
Chew,-2.48253
mouthRight,0.04221299
mouthUpperUp_R,0.04151357
mouthPress_L,0.01539489
mouthLowerDown_L,0.06382047
mouthRollUpper,0.02952494
mouthRollLower,0.06276907
mouthStretch_R,0.13942
mouthDimple_L,0.0279342
mouthUpperUp_L,0.03029446
mouthShrugLower,0.1279453
jawLeft,0.00503309
mouthPucker,0.2103105
mouthShrugUpper,0.06325838
mouthFrown_L,-0.00338298
jawForward,0.02951918
mouthLowerDown_R,0.05996657
mouthStretch_L,0.1319042
jawRight,0.004745428
mouthFrown_R,-0.005985422
mouthFunnel,0.119167
jawOpen,0.0219368
mouthSmile_R,0.07628678
mouthLeft,0.001137615
mouthPress_R,0.01499133
mouthClose,0.01565442
mouthDimple_R,0.04711819
mouthSmile_L,0.01575316
Bite,3.21611
Chew,-2.46329
mouthRight,0.04211762
mouthUpperUp_R,0.04321592
mouthPress_L,0.01581144
mouthLowerDown_L,0.06309705
mouthRollUpper,0.02808073
mouthRollLower,0.06226415
mouthStretch_R,0.1390979
mouthDimple_L,0.0277045
mouthUpperUp_L,0.03162042
mouthShrugLower,0.1321007
jawLeft,0.004631829
mouthPucker,0.2153961
mouthShrugUpper,0.06686332
mouthFrown_L,-0.003120843
jawForward,0.02893203
mouthLowerDown_R,0.05931987
mouthStretch_L,0.1313714
jawRight,0.004882122
mouthFrown_R,-0.005506787
mouthFunnel,0.1194764
jawOpen,0.02129521
mouthSmile_R,0.07170469
mouthLeft,0.001046578
mouthPress_R,0.015388
mouthClose,0.01504446
mouthDimple_R,0.04674435
mouthSmile_L,0.01256534
Bite,3.20741
Chew,-2.45194
mouthRight,0.04168479
mouthUpperUp_R,0.04494936
mouthPress_L,0.01623909
mouthLowerDown_L,0.06244813
mouthRollUpper,0.0270444
mouthRollLower,0.06171663
mouthStretch_R,0.1388665
mouthDimple_L,0.0274868
mouthUpperUp_L,0.03316056
mouthShrugLower,0.1362024
jawLeft,0.004262622
mouthPucker,0.2183181
mouthShrugUpper,0.0705787
mouthFrown_L,-0.002691528
jawForward,0.02837886
mouthLowerDown_R,0.05874513
mouthStretch_L,0.1310332
jawRight,0.004892043
mouthFrown_R,-0.005067059
mouthFunnel,0.119889
jawOpen,0.02070508
mouthSmile_R,0.06652837
mouthLeft,0.0009629721
mouthPress_R,0.01579577
mouthClose,0.01448272
mouthDimple_R,0.04630404
mouthSmile_L,0.0102961
Bite,3.20124
Chew,-2.44451
mouthRight,0.0412159
mouthUpperUp_R,0.04616511
mouthPress_L,0.01664082
mouthLowerDown_L,0.06180126
mouthRollUpper,0.0261484
mouthRollLower,0.06112678
mouthStretch_R,0.138674
mouthDimple_L,0.0272062
mouthUpperUp_L,0.0342406
mouthShrugLower,0.1395932
jawLeft,0.003922879
mouthPucker,0.23002
mouthShrugUpper,0.07356952
mouthFrown_L,0.003636688
jawForward,0.02783566
mouthLowerDown_R,0.05819546
mouthStretch_L,0.1307138
jawRight,0.004867904
mouthFrown_R,-0.004662784
mouthFunnel,0.1204056
jawOpen,0.02015724
mouthSmile_R,0.0555266
mouthLeft,0.0008861227
mouthPress_R,0.01617077
mouthClose,0.01396703
mouthDimple_R,0.04575841
mouthSmile_L,0.008863423
Bite,3.18055
Chew,-2.40764
mouthRight,0.04003984
mouthUpperUp_R,0.04698889
mouthPress_L,0.01698581
mouthLowerDown_L,0.06124435
mouthRollUpper,0.02538683
mouthRollLower,0.06045194
mouthStretch_R,0.1384175
mouthDimple_L,0.02686915
mouthUpperUp_L,0.03506457
mouthShrugLower,0.1411527
jawLeft,0.003610232
mouthPucker,0.2392873
mouthShrugUpper,0.07582863
mouthFrown_L,0.0130599
jawForward,0.02731219
mouthLowerDown_R,0.05773378
mouthStretch_L,0.1304384
jawRight,0.004686163
mouthFrown_R,-0.004290946
mouthFunnel,0.1208787
jawOpen,0.01969124
mouthSmile_R,0.04093561
mouthLeft,0.0008154479
mouthPress_R,0.01649366
mouthClose,0.01351924
mouthDimple_R,0.04501677
mouthSmile_L,0.007829421
Bite,3.15947
Chew,-2.36949
mouthRight,0.03943498
mouthUpperUp_R,0.04756946
mouthPress_L,0.01722642
mouthLowerDown_L,0.06055064
mouthRollUpper,0.02467483
mouthRollLower,0.05982483
mouthStretch_R,0.1381611
mouthDimple_L,0.02636285
mouthUpperUp_L,0.03561447
mouthShrugLower,0.1423571
jawLeft,0.003322512
mouthPucker,0.2649563
mouthShrugUpper,0.07884016
mouthFrown_L,0.07729849
jawForward,0.02678614
mouthLowerDown_R,0.05712925
mouthStretch_L,0.1301507
jawRight,0.004530613
mouthFrown_R,0.002056809
mouthFunnel,0.1215231
jawOpen,0.0192715
mouthSmile_R,0.01460144
mouthLeft,0.0007504322
mouthPress_R,0.01672821
mouthClose,0.01313788
mouthDimple_R,0.04339534
mouthSmile_L,0.007030101
Bite,3.06095
Chew,-2.17672
mouthRight,0.03905956
mouthUpperUp_R,0.04782438
mouthPress_L,0.0173376
mouthLowerDown_L,0.05982882
mouthRollUpper,0.02402224
mouthRollLower,0.05916612
mouthStretch_R,0.1381465
mouthDimple_L,0.02559671
mouthUpperUp_L,0.03590951
mouthShrugLower,0.143241
jawLeft,0.003057728
mouthPucker,0.2907611
mouthShrugUpper,0.08073687
mouthFrown_L,0.09912121
jawForward,0.02625956
mouthLowerDown_R,0.05649193
mouthStretch_L,0.1299138
jawRight,0.004428976
mouthFrown_R,0.04023434
mouthFunnel,0.1229991
jawOpen,0.01893523
mouthSmile_R,0.006239583
mouthLeft,0.0006906122
mouthPress_R,0.01682301
mouthClose,0.01282848
mouthDimple_R,0.04017407
mouthSmile_L,0.006375987
Bite,2.9732
Chew,-2.00394
mouthRight,0.03911959
mouthUpperUp_R,0.04797823
mouthPress_L,0.01735317
mouthLowerDown_L,0.05918673
mouthRollUpper,0.02340293
mouthRollLower,0.0584851
mouthStretch_R,0.138485
mouthDimple_L,0.02420639
mouthUpperUp_L,0.03607902
mouthShrugLower,0.1442215
jawLeft,0.002814048
mouthPucker,0.3417037
mouthShrugUpper,0.08494531
mouthFrown_L,0.1404826
jawForward,0.02574204
mouthLowerDown_R,0.05592588
mouthStretch_L,0.1298432
jawRight,0.004393248
mouthFrown_R,0.06798339
mouthFunnel,0.1287234
jawOpen,0.01873085
mouthSmile_R,0.001889496
mouthLeft,0.0006355671
mouthPress_R,0.01682644
mouthClose,0.01261636
mouthDimple_R,0.0365661
mouthSmile_L,0.005817628
Bite,2.852
Chew,-1.75832
mouthRight,0.03922373
mouthUpperUp_R,0.04783046
mouthPress_L,0.01727804
mouthLowerDown_L,0.05850206
mouthRollUpper,0.02288114
mouthRollLower,0.0577811
mouthStretch_R,0.1390551
mouthDimple_L,0.02244593
mouthUpperUp_L,0.03601853
mouthShrugLower,0.1447922
jawLeft,0.002589789
mouthPucker,0.3811691
mouthShrugUpper,0.08735761
mouthFrown_L,0.163898
jawForward,0.02523467
mouthLowerDown_R,0.05531064
mouthStretch_L,0.1299321
jawRight,0.004341652
mouthFrown_R,0.1024211
mouthFunnel,0.1340211
jawOpen,0.01863794
mouthSmile_R,-0.0003233058
mouthLeft,0.0005849127
mouthPress_R,0.01673573
mouthClose,0.01251524
mouthDimple_R,0.03268335
mouthSmile_L,0.005327117
Bite,2.75395
Chew,-1.55849
mouthRight,0.03937879
mouthUpperUp_R,0.04742003
mouthPress_L,0.01711326
mouthLowerDown_L,0.05781993
mouthRollUpper,0.02241515
mouthRollLower,0.05713714
mouthStretch_R,0.1409489
mouthDimple_L,0.02065108
