mouthDimple_R,0.06406716
mouthSmile_L,0.001553028
Bite,3.03535
Chew,-2.37219
mouthRight,0.02071537
mouthUpperUp_R,0.04468782
mouthPress_L,0.02406442
mouthLowerDown_L,0.03420331
mouthRollUpper,0.03482313
mouthRollLower,0.03832399
mouthStretch_R,0.1059127
mouthDimple_L,0.07210755
mouthUpperUp_L,0.04311142
mouthShrugLower,0.1753228
jawLeft,1.002708e-06
mouthPucker,0.0976083
mouthShrugUpper,0.08537395
mouthFrown_L,0.0695447
jawForward,0.01596715
mouthLowerDown_R,0.02994095
mouthStretch_L,0.1006662
jawRight,0.05287844
mouthFrown_R,0.0252863
mouthFunnel,0.08376293
jawOpen,0.01854146
mouthSmile_R,-0.004347347
mouthLeft,0.0022346
mouthPress_R,0.01913643
mouthClose,0.01429836
mouthDimple_R,0.07309246
mouthSmile_L,0.001428926
Bite,3.09683
Chew,-2.51706
mouthRight,0.01776709
mouthUpperUp_R,0.04975304
mouthPress_L,0.02577952
mouthLowerDown_L,0.03332863
mouthRollUpper,0.03456121
mouthRollLower,0.03888877
mouthStretch_R,0.1042478
mouthDimple_L,0.07706222
mouthUpperUp_L,0.04825907
mouthShrugLower,0.1799327
jawLeft,9.228006e-07
mouthPucker,0.08722086
mouthShrugUpper,0.08590292
mouthFrown_L,0.0528159
jawForward,0.01582479
mouthLowerDown_R,0.02908442
mouthStretch_L,0.09938882
jawRight,0.05256921
mouthFrown_R,0.01345337
mouthFunnel,0.08005355
jawOpen,0.0171262
mouthSmile_R,-0.001041987
mouthLeft,0.002056513
mouthPress_R,0.02034074
mouthClose,0.01311947
mouthDimple_R,0.07875873
mouthSmile_L,0.00131487
Bite,3.12969
Chew,-2.59985
mouthRight,0.0158046
mouthUpperUp_R,0.05531323
mouthPress_L,0.02694336
mouthLowerDown_L,0.03265623
mouthRollUpper,0.03414372
mouthRollLower,0.0393219
mouthStretch_R,0.1031188
mouthDimple_L,0.08040879
mouthUpperUp_L,0.05401773
mouthShrugLower,0.1931109
jawLeft,8.492607e-07
mouthPucker,0.07739381
mouthShrugUpper,0.09387396
mouthFrown_L,0.04560468
jawForward,0.01571607
mouthLowerDown_R,0.02838073
mouthStretch_L,0.09849552
jawRight,0.05225012
mouthFrown_R,0.007751693
mouthFunnel,0.07608423
jawOpen,0.01606338
mouthSmile_R,-0.0001422864
mouthLeft,0.001892622
mouthPress_R,0.02129116
mouthClose,0.01218344
mouthDimple_R,0.08300573
mouthSmile_L,0.001209989
Bite,3.14796
Chew,-2.65023
mouthRight,0.01465615
mouthUpperUp_R,0.05901987
mouthPress_L,0.02810268
mouthLowerDown_L,0.03204152
mouthRollUpper,0.03365313
mouthRollLower,0.03972544
mouthStretch_R,0.1019388
mouthDimple_L,0.08469132
mouthUpperUp_L,0.05705483
mouthShrugLower,0.2020463
jawLeft,7.815814e-07
mouthPucker,0.06787542
mouthShrugUpper,0.09776484
mouthFrown_L,0.04344267
jawForward,0.01561026
mouthLowerDown_R,0.02773674
mouthStretch_L,0.09762377
jawRight,0.05196184
mouthFrown_R,0.004644904
mouthFunnel,0.0718575
jawOpen,0.01518086
mouthSmile_R,0.0004542034
mouthLeft,0.001741794
mouthPress_R,0.02233433
mouthClose,0.01138576
mouthDimple_R,0.09088057
mouthSmile_L,0.001113511
Bite,3.15856
Chew,-2.68483
mouthRight,0.01384896
mouthUpperUp_R,0.06301317
mouthPress_L,0.02949993
mouthLowerDown_L,0.03149777
mouthRollUpper,0.03300812
mouthRollLower,0.04012154
mouthStretch_R,0.1003381
mouthDimple_L,0.08993814
mouthUpperUp_L,0.06033495
mouthShrugLower,0.2184736
jawLeft,7.192957e-07
mouthPucker,0.06407883
mouthShrugUpper,0.1022573
mouthFrown_L,0.04177973
jawForward,0.01547135
mouthLowerDown_R,0.02715167
mouthStretch_L,0.09653573
jawRight,0.05169803
mouthFrown_R,0.002942489
mouthFunnel,0.06925793
jawOpen,0.01439572
mouthSmile_R,0.006104392
mouthLeft,0.001602986
mouthPress_R,0.02378888
mouthClose,0.01067559
mouthDimple_R,0.09782579
mouthSmile_L,0.001024745
Bite,3.16112
Chew,-2.70246
mouthRight,0.01324996
mouthUpperUp_R,0.06650256
mouthPress_L,0.03081209
mouthLowerDown_L,0.03097881
mouthRollUpper,0.0323265
mouthRollLower,0.04057021
mouthStretch_R,0.09885547
mouthDimple_L,0.09962954
mouthUpperUp_L,0.06337904
mouthShrugLower,0.2334852
jawLeft,6.619736e-07
mouthPucker,0.06176487
mouthShrugUpper,0.1043021
mouthFrown_L,0.03920525
jawForward,0.01533891
mouthLowerDown_R,0.026604
mouthStretch_L,0.09491019
jawRight,0.05140413
mouthFrown_R,0.001994911
mouthFunnel,0.06772815
jawOpen,0.01368761
mouthSmile_R,0.01425892
mouthLeft,0.00147524
mouthPress_R,0.02496057
mouthClose,0.01003313
mouthDimple_R,0.1092492
mouthSmile_L,0.0009430661
Bite,3.16207
Chew,-2.71631
mouthRight,0.01268974
mouthUpperUp_R,0.07115707
mouthPress_L,0.03358553
mouthLowerDown_L,0.03003372
mouthRollUpper,0.03091617
mouthRollLower,0.04132767
mouthStretch_R,0.09667108
mouthDimple_L,0.1091956
mouthUpperUp_L,0.06698827
mouthShrugLower,0.2455423
jawLeft,5.606697e-07
mouthPucker,0.05927157
mouthShrugUpper,0.1061446
mouthFrown_L,0.02022682
jawForward,0.01502994
mouthLowerDown_R,0.02562204
mouthStretch_L,0.09174844
jawRight,0.05095552
mouthFrown_R,0.001134071
mouthFunnel,0.06577437
jawOpen,0.01242963
mouthSmile_R,0.04610614
mouthLeft,0.001249479
mouthPress_R,0.02722151
mouthClose,0.008895792
mouthDimple_R,0.1223574
mouthSmile_L,0.0007987341
Bite,3.17587
Chew,-2.76407
mouthRight,0.01258302
mouthUpperUp_R,0.07220367
mouthPress_L,0.03431788
mouthLowerDown_L,0.02964055
mouthRollUpper,0.0303598
mouthRollLower,0.04164934
mouthStretch_R,0.09586547
mouthDimple_L,0.1106494
mouthUpperUp_L,0.06784337
mouthShrugLower,0.2470686
jawLeft,5.159888e-07
mouthPucker,0.05871081
mouthShrugUpper,0.1062211
mouthFrown_L,0.01754552
jawForward,0.01490043
mouthLowerDown_R,0.02521914
mouthStretch_L,0.09067733
jawRight,0.05078615
mouthFrown_R,0.000934348
mouthFunnel,0.06504217
jawOpen,0.01191209
mouthSmile_R,0.04988497
mouthLeft,0.001149905
mouthPress_R,0.02785935
mouthClose,0.008412051
mouthDimple_R,0.1242206
mouthSmile_L,0.0007350792
Bite,3.17612
Chew,-2.77216
mouthRight,0.01264034
mouthUpperUp_R,0.07419104
mouthPress_L,0.03507756
mouthLowerDown_L,0.0292648
mouthRollUpper,0.02975972
mouthRollLower,0.04202763
mouthStretch_R,0.09513191
mouthDimple_L,0.1118364
mouthUpperUp_L,0.06886101
mouthShrugLower,0.2532992
jawLeft,4.748687e-07
mouthPucker,0.05828775
mouthShrugUpper,0.1064132
mouthFrown_L,0.01591113
jawForward,0.01479114
mouthLowerDown_R,0.0248421
mouthStretch_L,0.08970459
jawRight,0.0506941
mouthFrown_R,0.0008013605
mouthFunnel,0.06448377
jawOpen,0.01140969
mouthSmile_R,0.0522
mouthLeft,0.001058267
mouthPress_R,0.02854594
mouthClose,0.007956628
mouthDimple_R,0.1264239
mouthSmile_L,0.000676498
Bite,3.17535
Chew,-2.77756
mouthRight,0.01273487
mouthUpperUp_R,0.07680434
mouthPress_L,0.03644156
mouthLowerDown_L,0.02887781
mouthRollUpper,0.02911334
mouthRollLower,0.04243917
mouthStretch_R,0.09444971
mouthDimple_L,0.1129923
mouthUpperUp_L,0.07054512
mouthShrugLower,0.2689418
jawLeft,4.370254e-07
mouthPucker,0.05804492
mouthShrugUpper,0.1069198
mouthFrown_L,0.01469386
jawForward,0.01466257
mouthLowerDown_R,0.02446553
mouthStretch_L,0.08887936
jawRight,0.05063993
mouthFrown_R,0.0007061718
mouthFunnel,0.06403379
jawOpen,0.0109177
mouthSmile_R,0.05417436
mouthLeft,0.0009739318
mouthPress_R,0.02953137
mouthClose,0.007526504
mouthDimple_R,0.1283465
mouthSmile_L,0.0006225859
Bite,3.17414
Chew,-2.78155
mouthRight,0.0129922
mouthUpperUp_R,0.08168912
mouthPress_L,0.03832422
mouthLowerDown_L,0.02852244
mouthRollUpper,0.02843928
mouthRollLower,0.0429322
mouthStretch_R,0.09379216
mouthDimple_L,0.1137544
mouthUpperUp_L,0.07386112
mouthShrugLower,0.2872486
jawLeft,4.02198e-07
mouthPucker,0.05794476
mouthShrugUpper,0.1151311
mouthFrown_L,0.01463201
jawForward,0.01454798
mouthLowerDown_R,0.02411484
mouthStretch_L,0.08814298
jawRight,0.05064745
mouthFrown_R,0.000633128
mouthFunnel,0.06363983
jawOpen,0.01044733
mouthSmile_R,0.05512935
mouthLeft,0.0008963172
mouthPress_R,0.03117295
mouthClose,0.007129969
mouthDimple_R,0.1294938
mouthSmile_L,0.0005729704
Bite,3.17181
Chew,-2.78281
mouthRight,0.01325454
mouthUpperUp_R,0.08740768
mouthPress_L,0.04203885
mouthLowerDown_L,0.02818349
mouthRollUpper,0.02761901
mouthRollLower,0.04342977
mouthStretch_R,0.09317693
mouthDimple_L,0.1143734
mouthUpperUp_L,0.07861051
mouthShrugLower,0.3130629
jawLeft,3.701461e-07
mouthPucker,0.05813687
mouthShrugUpper,0.1295641
mouthFrown_L,0.01487551
jawForward,0.01441553
mouthLowerDown_R,0.02377635
mouthStretch_L,0.08749018
jawRight,0.05068792
mouthFrown_R,0.000573698
mouthFunnel,0.06340963
jawOpen,0.009977363
mouthSmile_R,0.05584298
mouthLeft,0.0008248879
mouthPress_R,0.03449496
mouthClose,0.006751723
mouthDimple_R,0.1303551
mouthSmile_L,0.0005273091
Bite,3.16902
Chew,-2.78267
mouthRight,0.01345729
mouthUpperUp_R,0.09497136
mouthPress_L,0.04657615
mouthLowerDown_L,0.02786661
mouthRollUpper,0.02635024
mouthRollLower,0.04392325
mouthStretch_R,0.09273261
mouthDimple_L,0.1146384
mouthUpperUp_L,0.08557288
mouthShrugLower,0.3380542
jawLeft,3.406484e-07
mouthPucker,0.06297848
mouthShrugUpper,0.1508916
mouthFrown_L,0.01526452
jawForward,0.01422914
mouthLowerDown_R,0.02345324
mouthStretch_L,0.08701734
jawRight,0.05074771
mouthFrown_R,0.0005231752
mouthFunnel,0.0633779
jawOpen,0.009513414
mouthSmile_R,0.05650991
mouthLeft,0.000759151
mouthPress_R,0.03884725
mouthClose,0.006394851
mouthDimple_R,0.1307042
mouthSmile_L,0.0004852867
Bite,3.16182
Chew,-2.77269
mouthRight,0.01364247
mouthUpperUp_R,0.107227
mouthPress_L,0.05093363
mouthLowerDown_L,0.02751441
mouthRollUpper,0.02463569
mouthRollLower,0.04453346
mouthStretch_R,0.09242714
mouthDimple_L,0.1147846
mouthUpperUp_L,0.09628441
mouthShrugLower,0.3849505
jawLeft,3.135015e-07
mouthPucker,0.06613205
mouthShrugUpper,0.1893577
mouthFrown_L,0.01908304
jawForward,0.01401477
mouthLowerDown_R,0.02309298
mouthStretch_L,0.08670138
jawRight,0.05079686
mouthFrown_R,0.0004789111
mouthFunnel,0.06340592
jawOpen,0.009058934
mouthSmile_R,0.05691884
mouthLeft,0.0006986528
mouthPress_R,0.04378715
mouthClose,0.006053048
mouthDimple_R,0.1309084
mouthSmile_L,0.0004466132
Bite,3.1531
Chew,-2.75915
mouthRight,0.0140143
mouthUpperUp_R,0.1114574
mouthPress_L,0.05289359
mouthLowerDown_L,0.02719256
mouthRollUpper,0.02335475
mouthRollLower,0.04499423
mouthStretch_R,0.0922454
mouthDimple_L,0.1144798
mouthUpperUp_L,0.09997422
mouthShrugLower,0.3939047
jawLeft,2.885179e-07
mouthPucker,0.0723301
mouthShrugUpper,0.2007279
mouthFrown_L,0.02199756
jawForward,0.01379256
mouthLowerDown_R,0.02276518
mouthStretch_L,0.08645153
jawRight,0.05089444
mouthFrown_R,0.0004393695
mouthFunnel,0.06344171
jawOpen,0.008638046
mouthSmile_R,0.05753747
mouthLeft,0.0006429757
mouthPress_R,0.04585889
mouthClose,0.005738725
mouthDimple_R,0.1308081
mouthSmile_L,0.0004110217
Bite,3.14253
Chew,-2.74129
mouthRight,0.01464392
mouthUpperUp_R,0.1137344
mouthPress_L,0.05364376
mouthLowerDown_L,0.02699262
mouthRollUpper,0.02237857
mouthRollLower,0.04508344
mouthStretch_R,0.09231025
mouthDimple_L,0.1008795
mouthUpperUp_L,0.1018781
mouthShrugLower,0.3710307
jawLeft,2.655254e-07
mouthPucker,0.07912043
mouthShrugUpper,0.2060562
mouthFrown_L,0.03653163
jawForward,0.01360995
mouthLowerDown_R,0.02252957
mouthStretch_L,0.08635896
jawRight,0.05106199
mouthFrown_R,0.0004036187
mouthFunnel,0.06358771
jawOpen,0.008286324
mouthSmile_R,0.05733302
mouthLeft,0.0005917357
mouthPress_R,0.04669284
mouthClose,0.005461532
mouthDimple_R,0.1198175
mouthSmile_L,0.0003782665
Bite,3.12042
Chew,-2.69884
mouthRight,0.01793873
mouthUpperUp_R,0.1141054
mouthPress_L,0.05124467
mouthLowerDown_L,0.02698714
mouthRollUpper,0.02168298
mouthRollLower,0.04478405
mouthStretch_R,0.09275983
mouthDimple_L,0.08565766
mouthUpperUp_L,0.1014753
mouthShrugLower,0.3025496
jawLeft,2.443651e-07
mouthPucker,0.0817818
mouthShrugUpper,0.1894199
mouthFrown_L,0.07288545
jawForward,0.01353397
mouthLowerDown_R,0.02244291
mouthStretch_L,0.08652125
jawRight,0.05126539
mouthFrown_R,0.0003710592
mouthFunnel,0.06371863
jawOpen,0.008058961
mouthSmile_R,0.03591394
mouthLeft,0.0005445791
mouthPress_R,0.04509151
mouthClose,0.00524742
mouthDimple_R,0.1043364
mouthSmile_L,0.0003481217
Bite,3.08173
Chew,-2.62096
mouthRight,0.02413771
mouthUpperUp_R,0.1050638
mouthPress_L,0.04549566
mouthLowerDown_L,0.02718835
mouthRollUpper,0.02118886
mouthRollLower,0.04426226
mouthStretch_R,0.09768525
mouthDimple_L,0.06739616
mouthUpperUp_L,0.09182474
mouthShrugLower,0.266557
jawLeft,2.248912e-07
mouthPucker,0.09281044
mouthShrugUpper,0.1788274
mouthFrown_L,0.09982989
jawForward,0.01351812
mouthLowerDown_R,0.02251856
mouthStretch_L,0.08726914
jawRight,0.05167295
mouthFrown_R,0.000451755
mouthFunnel,0.06410103
jawOpen,0.007968584
mouthSmile_R,0.01596421
mouthLeft,0.0005011805
mouthPress_R,0.04038476
mouthClose,0.005112163
mouthDimple_R,0.08478326
mouthSmile_L,0.0003203792
Bite,3.04954
Chew,-2.5446
mouthRight,0.03289224
mouthUpperUp_R,0.09839736
mouthPress_L,0.03958443
mouthLowerDown_L,0.02788644
mouthRollUpper,0.02081612
mouthRollLower,0.04220464
mouthStretch_R,0.1064338
mouthDimple_L,0.05366573
mouthUpperUp_L,0.08451501
mouthShrugLower,0.238288
jawLeft,2.069692e-07
mouthPucker,0.1058606
mouthShrugUpper,0.1746396
mouthFrown_L,0.1125014
jawForward,0.01354905
mouthLowerDown_R,0.02288874
mouthStretch_L,0.09046
jawRight,0.05223073
mouthFrown_R,0.0005736941
mouthFunnel,0.06469034
jawOpen,0.008060598
mouthSmile_R,0.00888475
mouthLeft,0.0004612404
mouthPress_R,0.0354082
mouthClose,0.005064546
mouthDimple_R,0.06926011
mouthSmile_L,0.0002948476
Bite,3.03679
Chew,-2.49237
mouthRight,0.03605719
mouthUpperUp_R,0.09243335
mouthPress_L,0.03630447
mouthLowerDown_L,0.02851301
mouthRollUpper,0.02047584
mouthRollLower,0.04103369
mouthStretch_R,0.109532
mouthDimple_L,0.04720808
mouthUpperUp_L,0.07985773
mouthShrugLower,0.2272637
jawLeft,1.904754e-07
mouthPucker,0.1207958
mouthShrugUpper,0.1727495
mouthFrown_L,0.1259271
jawForward,0.01357709
mouthLowerDown_R,0.0232796
mouthStretch_L,0.0923101
jawRight,0.05282258
mouthFrown_R,0.0146594
mouthFunnel,0.06526386
jawOpen,0.0081969
mouthSmile_R,0.005068397
mouthLeft,0.0004244832
mouthPress_R,0.03260805
mouthClose,0.005052887
mouthDimple_R,0.06066149
mouthSmile_L,0.0002713506
Bite,3.00045
Chew,-2.40692
mouthRight,0.03863883
mouthUpperUp_R,0.08984547
mouthPress_L,0.0342015
mouthLowerDown_L,0.02911714
mouthRollUpper,0.02009892
mouthRollLower,0.04008498
mouthStretch_R,0.1113516
mouthDimple_L,0.04272622
mouthUpperUp_L,0.07746747
mouthShrugLower,0.225598
jawLeft,1.752961e-07
mouthPucker,0.1262362
mouthShrugUpper,0.173954
mouthFrown_L,0.1480349
jawForward,0.0136355
mouthLowerDown_R,0.0236784
mouthStretch_L,0.09337549
jawRight,0.05343648
mouthFrown_R,0.02639979
mouthFunnel,0.0656382
jawOpen,0.008342174
mouthSmile_R,0.003000771
mouthLeft,0.0003906553
mouthPress_R,0.03068243
mouthClose,0.005054222
mouthDimple_R,0.05541966
mouthSmile_L,0.0002497261
Bite,2.96519
Chew,-2.32797
mouthRight,0.04001196
mouthUpperUp_R,0.08851407
mouthPress_L,0.03302882
mouthLowerDown_L,0.02945908
mouthRollUpper,0.01968814
mouthRollLower,0.0394479
mouthStretch_R,0.1122881
mouthDimple_L,0.04052089
mouthUpperUp_L,0.07621593
mouthShrugLower,0.2569959
jawLeft,1.613264e-07
mouthPucker,0.1291352
mouthShrugUpper,0.1886447
mouthFrown_L,0.1554605
jawForward,0.01367082
mouthLowerDown_R,0.02388521
mouthStretch_L,0.09395924
jawRight,0.05398928
mouthFrown_R,0.03470651
mouthFunnel,0.06594994
jawOpen,0.00842811
mouthSmile_R,0.001871135
mouthLeft,0.0003595232
mouthPress_R,0.02957646
mouthClose,0.005036258
mouthDimple_R,0.05287481
mouthSmile_L,0.000229825
Bite,2.94872
Chew,-2.29041
mouthRight,0.04064379
mouthUpperUp_R,0.08796222
mouthPress_L,0.03236848
mouthLowerDown_L,0.0296443
mouthRollUpper,0.01927394
mouthRollLower,0.03905337
mouthStretch_R,0.112699
mouthDimple_L,0.03946875
mouthUpperUp_L,0.07579262
mouthShrugLower,0.2716647
jawLeft,1.4847e-07
mouthPucker,0.1305914
mouthShrugUpper,0.208824
mouthFrown_L,0.1596217
jawForward,0.01371056
mouthLowerDown_R,0.02398062
mouthStretch_L,0.09433351
jawRight,0.05441544
mouthFrown_R,0.05135994
mouthFunnel,0.0661955
jawOpen,0.008470017
mouthSmile_R,0.001245383
mouthLeft,0.0003308721
mouthPress_R,0.02893526
mouthClose,0.005006223
mouthDimple_R,0.05157366
mouthSmile_L,0.0002115098
Bite,2.92755
Chew,-2.24565
mouthRight,0.0408741
mouthUpperUp_R,0.0879055
mouthPress_L,0.03201066
mouthLowerDown_L,0.02979979
mouthRollUpper,0.01887614
mouthRollLower,0.03877285
mouthStretch_R,0.1128694
mouthDimple_L,0.03906732
mouthUpperUp_L,0.07583476
mouthShrugLower,0.2780049
jawLeft,1.366381e-07
mouthPucker,0.1309611
mouthShrugUpper,0.2162074
mouthFrown_L,0.1618652
jawForward,0.01376461
mouthLowerDown_R,0.02406453
mouthStretch_L,0.09461745
jawRight,0.05475264
mouthFrown_R,0.05705348
mouthFunnel,0.0662879
jawOpen,0.008488774
mouthSmile_R,0.0008910164
mouthLeft,0.0003045042
mouthPress_R,0.02855817
mouthClose,0.004971039
mouthDimple_R,0.05102606
mouthSmile_L,0.0001946541
Bite,2.91996
Chew,-2.22898
mouthRight,0.04069415
mouthUpperUp_R,0.08811071
mouthPress_L,0.03182076
mouthLowerDown_L,0.02988344
mouthRollUpper,0.01846771
mouthRollLower,0.03852407
mouthStretch_R,0.1128754
mouthDimple_L,0.03905837
mouthUpperUp_L,0.07621042
mouthShrugLower,0.2830489
jawLeft,1.257491e-07
mouthPucker,0.1308768
mouthShrugUpper,0.2200657
mouthFrown_L,0.1612694
jawForward,0.01380333
mouthLowerDown_R,0.02409059
mouthStretch_L,0.0948934
jawRight,0.05496012
mouthFrown_R,0.05965393
mouthFunnel,0.0664516
jawOpen,0.008470896
mouthSmile_R,0.0006834577
mouthLeft,0.0002802377
mouthPress_R,0.02835276
mouthClose,0.00492022
mouthDimple_R,0.05084188
mouthSmile_L,0.0001791418
Bite,2.91841
Chew,-2.22503
mouthRight,0.03880423
mouthUpperUp_R,0.08839686
mouthPress_L,0.03169468
mouthLowerDown_L,0.03001707
mouthRollUpper,0.01808655
mouthRollLower,0.03818287
mouthStretch_R,0.1127994
mouthDimple_L,0.03930316
mouthUpperUp_L,0.07678552
mouthShrugLower,0.2807832
jawLeft,1.157279e-07
mouthPucker,0.1306059
mouthShrugUpper,0.2203745
mouthFrown_L,0.116807
jawForward,0.01380119
mouthLowerDown_R,0.02416344
mouthStretch_L,0.09521168
jawRight,0.05495605
mouthFrown_R,0.04099559
mouthFunnel,0.06654627
jawOpen,0.008449083
mouthSmile_R,0.0005559025
mouthLeft,0.000257905
mouthPress_R,0.02818655
mouthClose,0.004859329
mouthDimple_R,0.0507955
mouthSmile_L,0.0001648656
Bite,2.98223
Chew,-2.35178
mouthRight,0.03603286
mouthUpperUp_R,0.08855707
mouthPress_L,0.03150403
mouthLowerDown_L,0.03031116
mouthRollUpper,0.01779444
mouthRollLower,0.03775844
mouthStretch_R,0.1128143
mouthDimple_L,0.03958691
mouthUpperUp_L,0.07727835
mouthShrugLower,0.251339
jawLeft,1.065054e-07
mouthPucker,0.1311302
mouthShrugUpper,0.2025609
mouthFrown_L,0.09548649
jawForward,0.01376278
mouthLowerDown_R,0.02436687
mouthStretch_L,0.09570655
jawRight,0.05483212
mouthFrown_R,0.01451601
mouthFunnel,0.06691728
jawOpen,0.008488072
mouthSmile_R,0.0007442482
mouthLeft,0.000237352
mouthPress_R,0.027974
mouthClose,0.004813817
mouthDimple_R,0.05070488
mouthSmile_L,0.0001517271
Bite,3.03055
Chew,-2.446
mouthRight,0.03474925
mouthUpperUp_R,0.08827597
mouthPress_L,0.03100762
mouthLowerDown_L,0.03292182
mouthRollUpper,0.01770457
mouthRollLower,0.03693418
mouthStretch_R,0.1143616
mouthDimple_L,0.03963825
mouthUpperUp_L,0.07732467
mouthShrugLower,0.1758086
jawLeft,9.801773e-08
mouthPucker,0.1312584
mouthShrugUpper,0.1699294
mouthFrown_L,0.06148963
jawForward,0.01374116
mouthLowerDown_R,0.02530457
mouthStretch_L,0.100673
jawRight,0.05478342
mouthFrown_R,0.006166533
mouthFunnel,0.06742577
jawOpen,0.008691219
mouthSmile_R,0.02895111
mouthLeft,0.000218437
mouthPress_R,0.02748193
mouthClose,0.004811289
mouthDimple_R,0.05037744
mouthSmile_L,0.0001396357
Bite,3.08304
Chew,-2.52993
mouthRight,0.03405357
mouthUpperUp_R,0.08639427
mouthPress_L,0.02962233
mouthLowerDown_L,0.0479475
mouthRollUpper,0.017886
mouthRollLower,0.03400012
mouthStretch_R,0.1241583
mouthDimple_L,0.03929253
mouthUpperUp_L,0.076726
mouthShrugLower,0.1355892
jawLeft,9.02065e-08
mouthPucker,0.1317362
mouthShrugUpper,0.1568068
mouthFrown_L,0.043489
jawForward,0.01374632
mouthLowerDown_R,0.03360686
mouthStretch_L,0.1134879
jawRight,0.05478227
mouthFrown_R,0.001825253
mouthFunnel,0.06953075
jawOpen,0.00917574
mouthSmile_R,0.0628759
mouthLeft,0.0002010293
mouthPress_R,0.02633196
mouthClose,0.004887028
mouthDimple_R,0.04926683
mouthSmile_L,0.0001285079
Bite,3.15133
Chew,-2.57148
mouthRight,0.03369196
mouthUpperUp_R,0.08318695
mouthPress_L,0.02783684
mouthLowerDown_L,0.08914788
mouthRollUpper,0.01830651
mouthRollLower,0.03008233
mouthStretch_R,0.1531147
mouthDimple_L,0.03661944
mouthUpperUp_L,0.07532615
mouthShrugLower,0.1004031
jawLeft,8.301777e-08
mouthPucker,0.136048
mouthShrugUpper,0.1507384
mouthFrown_L,0.01471185
jawForward,0.01390162
mouthLowerDown_R,0.06257539
mouthStretch_L,0.1395764
jawRight,0.05471682
mouthFrown_R,-0.0003808321
mouthFunnel,0.07606471
jawOpen,0.01364821
mouthSmile_R,0.09161812
mouthLeft,0.0001850089
mouthPress_R,0.02466417
mouthClose,0.005147058
mouthDimple_R,0.04346193
mouthSmile_L,0.0004062467
Bite,3.30768
Chew,-2.61803
mouthRight,0.0334425
mouthUpperUp_R,0.08199856
mouthPress_L,0.02544582
mouthLowerDown_L,0.1931275
mouthRollUpper,0.01887838
mouthRollLower,0.02464982
mouthStretch_R,0.1981597
mouthDimple_L,0.03001297
mouthUpperUp_L,0.0749491
mouthShrugLower,0.05354058
jawLeft,7.640192e-08
mouthPucker,0.146686
mouthShrugUpper,0.2092624
mouthFrown_L,0.005035478
jawForward,0.0143769
mouthLowerDown_R,0.1498347
mouthStretch_L,0.1770153
jawRight,0.05481989
mouthFrown_R,-0.001453428
mouthFunnel,0.1021747
jawOpen,0.05873413
mouthSmile_R,0.1478714
mouthLeft,0.0001702652
mouthPress_R,0.0223658
mouthClose,0.006277012
mouthDimple_R,0.03284815
mouthSmile_L,0.06640723
Bite,3.6266
Chew,-2.59101
mouthRight,0.03340818
mouthUpperUp_R,0.08130487
mouthPress_L,0.0235075
mouthLowerDown_L,0.2246212
mouthRollUpper,0.02073704
mouthRollLower,0.02144201
mouthStretch_R,0.2119064
mouthDimple_L,0.02605855
mouthUpperUp_L,0.07482757
mouthShrugLower,0.03779636
jawLeft,7.03133e-08
mouthPucker,0.1502925
mouthShrugUpper,0.2238656
mouthFrown_L,8.247124e-05
jawForward,0.01526377
mouthLowerDown_R,0.1756939
mouthStretch_L,0.1889412
jawRight,0.05494286
mouthFrown_R,-0.00192795
mouthFunnel,0.1105061
jawOpen,0.0721475
mouthSmile_R,0.1646721
mouthLeft,0.0001566964
mouthPress_R,0.02057438
mouthClose,0.009108034
mouthDimple_R,0.02773431
mouthSmile_L,0.08304517
Bite,3.72486
Chew,-2.58349
mouthRight,0.03333144
mouthUpperUp_R,0.07772259
mouthPress_L,0.02233543
mouthLowerDown_L,0.1511476
mouthRollUpper,0.02264019
mouthRollLower,0.01981225
mouthStretch_R,0.1965455
mouthDimple_L,0.02416777
mouthUpperUp_L,0.07330073
mouthShrugLower,0.03579905
jawLeft,6.470989e-08
mouthPucker,0.1518475
mouthShrugUpper,0.1720684
mouthFrown_L,-0.002360398
jawForward,0.01580267
mouthLowerDown_R,0.1171556
mouthStretch_L,0.1878464
jawRight,0.0548636
mouthFrown_R,-0.002090291
mouthFunnel,0.1134075
jawOpen,0.06537889
mouthSmile_R,0.1090009
mouthLeft,0.0001442089
mouthPress_R,0.01946077
mouthClose,0.01022283
mouthDimple_R,0.02526579
mouthSmile_L,0.01957478
Bite,3.57068
Chew,-2.58158
mouthRight,0.03498398
mouthUpperUp_R,0.06659503
mouthPress_L,0.02148633
mouthLowerDown_L,0.06795385
mouthRollUpper,0.02347094
mouthRollLower,0.01912027
mouthStretch_R,0.1492679
mouthDimple_L,0.02318531
mouthUpperUp_L,0.06051398
mouthShrugLower,0.08786445
jawLeft,5.955303e-08
mouthPucker,0.1500682
mouthShrugUpper,0.1312252
mouthFrown_L,0.1015715
jawForward,0.01595454
mouthLowerDown_R,0.05250506
mouthStretch_L,0.1345708
jawRight,0.05504916
mouthFrown_R,-0.002082895
mouthFunnel,0.09429935
jawOpen,0.03429051
mouthSmile_R,0.0112998
mouthLeft,0.0001327166
mouthPress_R,0.01866651
mouthClose,0.01069844
mouthDimple_R,0.02427573
mouthSmile_L,0.005119745
Bite,3.18903
Chew,-2.39589
mouthRight,0.03657465
mouthUpperUp_R,0.06148061
mouthPress_L,0.02098638
mouthLowerDown_L,0.04110476
