jawLeft,0.01754222
mouthPucker,0.2201277
mouthShrugUpper,0.04322778
mouthFrown_L,0.4208393
jawForward,0.05268677
mouthLowerDown_R,0.03216538
mouthStretch_L,0.1335067
jawRight,0.003977628
mouthFrown_R,0.313967
mouthFunnel,0.2102594
jawOpen,0.05317695
mouthSmile_R,-0.002315137
mouthLeft,-0.0002986358
mouthPress_R,0.03105955
mouthClose,0.02897704
mouthDimple_R,0.02384067
mouthSmile_L,0
Bite,2.41217
Chew,-0.850896
mouthRight,0.02454831
mouthUpperUp_R,0.02000081
mouthPress_L,0.02812617
mouthLowerDown_L,0.02654697
mouthRollUpper,0.117293
mouthRollLower,0.1097628
mouthStretch_R,0.1367056
mouthDimple_L,0.02583479
mouthUpperUp_L,0.01876526
mouthShrugLower,0.1057364
jawLeft,0.01279778
mouthPucker,0.1999134
mouthShrugUpper,0.0431007
mouthFrown_L,0.4854259
jawForward,0.0628385
mouthLowerDown_R,0.03538936
mouthStretch_L,0.1534707
jawRight,0.003695704
mouthFrown_R,0.3703467
mouthFunnel,0.2094983
jawOpen,0.06537087
mouthSmile_R,-0.002130708
mouthLeft,-0.002397191
mouthPress_R,0.030697
mouthClose,0.03933395
mouthDimple_R,0.02410601
mouthSmile_L,0
Bite,2.3618
Chew,-0.639796
mouthRight,0.02955754
mouthUpperUp_R,0.01942122
mouthPress_L,0.02614793
mouthLowerDown_L,0.03064607
mouthRollUpper,0.1276268
mouthRollLower,0.1099091
mouthStretch_R,0.1467653
mouthDimple_L,0.02445237
mouthUpperUp_L,0.01752059
mouthShrugLower,0.09876415
jawLeft,0.01019469
mouthPucker,0.1897381
mouthShrugUpper,0.04316363
mouthFrown_L,0.5127339
jawForward,0.06944855
mouthLowerDown_R,0.03887099
mouthStretch_L,0.1692351
jawRight,0.003501392
mouthFrown_R,0.3869506
mouthFunnel,0.2092167
jawOpen,0.07951632
mouthSmile_R,-0.001960945
mouthLeft,-0.003342139
mouthPress_R,0.03010805
mouthClose,0.04999296
mouthDimple_R,0.02435487
mouthSmile_L,0
Bite,2.37561
Chew,-0.561945
mouthRight,0.03388752
mouthUpperUp_R,0.0188761
mouthPress_L,0.02471996
mouthLowerDown_L,0.0356943
mouthRollUpper,0.1582556
mouthRollLower,0.1141537
mouthStretch_R,0.1620957
mouthDimple_L,0.02350122
mouthUpperUp_L,0.01659306
mouthShrugLower,0.09412763
jawLeft,0.008591845
mouthPucker,0.17627
mouthShrugUpper,0.04354338
mouthFrown_L,0.5522944
jawForward,0.09060416
mouthLowerDown_R,0.04334446
mouthStretch_L,0.1841171
jawRight,0.003600376
mouthFrown_R,0.4343099
mouthFunnel,0.2091413
jawOpen,0.0962912
mouthSmile_R,-0.001804693
mouthLeft,-0.00368383
mouthPress_R,0.02949725
mouthClose,0.06197737
mouthDimple_R,0.02463808
mouthSmile_L,0
Bite,2.35867
Chew,-0.403133
mouthRight,0.03692248
mouthUpperUp_R,0.0176484
mouthPress_L,0.02157246
mouthLowerDown_L,0.03927716
mouthRollUpper,0.1721107
mouthRollLower,0.115854
mouthStretch_R,0.1723424
mouthDimple_L,0.02147804
mouthUpperUp_L,0.01497992
mouthShrugLower,0.08263797
jawLeft,0.006661215
mouthPucker,0.1644712
mouthShrugUpper,0.04420119
mouthFrown_L,0.5873398
jawForward,0.1003215
mouthLowerDown_R,0.04650908
mouthStretch_L,0.2011059
jawRight,0.003669634
mouthFrown_R,0.4695772
mouthFunnel,0.2085016
jawOpen,0.1059098
mouthSmile_R,-0.00152853
mouthLeft,-0.00359379
mouthPress_R,0.0274479
mouthClose,0.07148055
mouthDimple_R,0.02460524
mouthSmile_L,0
Bite,2.34376
Chew,-0.277241
mouthRight,0.03746554
mouthUpperUp_R,0.017036
mouthPress_L,0.02005965
mouthLowerDown_L,0.04016874
mouthRollUpper,0.1619294
mouthRollLower,0.1047322
mouthStretch_R,0.1742723
mouthDimple_L,0.02051116
mouthUpperUp_L,0.01426227
mouthShrugLower,0.07575422
jawLeft,0.006009167
mouthPucker,0.1442511
mouthShrugUpper,0.04450864
mouthFrown_L,0.5924188
jawForward,0.09943473
mouthLowerDown_R,0.04722152
mouthStretch_L,0.2048457
jawRight,0.00354072
mouthFrown_R,0.4743989
mouthFunnel,0.2022779
jawOpen,0.1067985
mouthSmile_R,-0.001406722
mouthLeft,-0.003400631
mouthPress_R,0.0259242
mouthClose,0.07282218
mouthDimple_R,0.02438804
mouthSmile_L,0
Bite,2.36224
Chew,-0.302763
mouthRight,0.0372766
mouthUpperUp_R,0.01646398
mouthPress_L,0.01894883
mouthLowerDown_L,0.04085375
mouthRollUpper,0.159494
mouthRollLower,0.09986748
mouthStretch_R,0.1749022
mouthDimple_L,0.01977949
mouthUpperUp_L,0.01361444
mouthShrugLower,0.07006124
jawLeft,0.005648438
mouthPucker,0.1240093
mouthShrugUpper,0.04482358
mouthFrown_L,0.5931661
jawForward,0.09938028
mouthLowerDown_R,0.04775621
mouthStretch_L,0.207077
jawRight,0.003334886
mouthFrown_R,0.4731064
mouthFunnel,0.1900378
jawOpen,0.1063423
mouthSmile_R,-0.001294619
mouthLeft,-0.003179533
mouthPress_R,0.02483403
mouthClose,0.07319111
mouthDimple_R,0.02420986
mouthSmile_L,0
Bite,2.38665
Chew,-0.356207
mouthRight,0.03703403
mouthUpperUp_R,0.01592341
mouthPress_L,0.01802563
mouthLowerDown_L,0.04132488
mouthRollUpper,0.1430495
mouthRollLower,0.08693548
mouthStretch_R,0.1749682
mouthDimple_L,0.01905424
mouthUpperUp_L,0.01301061
mouthShrugLower,0.06649704
jawLeft,0.005492191
mouthPucker,0.1168058
mouthShrugUpper,0.04499215
mouthFrown_L,0.5848658
jawForward,0.09583919
mouthLowerDown_R,0.04809533
mouthStretch_L,0.2083929
jawRight,0.00310998
mouthFrown_R,0.4537267
mouthFunnel,0.1845769
jawOpen,0.09911533
mouthSmile_R,-0.001191449
mouthLeft,-0.002952862
mouthPress_R,0.02379094
mouthClose,0.07029346
mouthDimple_R,0.02392837
mouthSmile_L,0
Bite,2.4165
Chew,-0.434333
mouthRight,0.03702236
mouthUpperUp_R,0.01551791
mouthPress_L,0.01728844
mouthLowerDown_L,0.04176559
mouthRollUpper,0.1322974
mouthRollLower,0.08169831
mouthStretch_R,0.1726665
mouthDimple_L,0.01844735
mouthUpperUp_L,0.01250486
mouthShrugLower,0.06503599
jawLeft,0.005310693
mouthPucker,0.1129651
mouthShrugUpper,0.04545739
mouthFrown_L,0.5656251
jawForward,0.09209856
mouthLowerDown_R,0.04842338
mouthStretch_L,0.2083965
jawRight,0.002884008
mouthFrown_R,0.4213325
mouthFunnel,0.1817589
jawOpen,0.09034918
mouthSmile_R,-0.001096501
mouthLeft,-0.00273184
mouthPress_R,0.02305674
mouthClose,0.06449812
mouthDimple_R,0.0238202
mouthSmile_L,0
Bite,2.46168
Chew,-0.553898
mouthRight,0.04199675
mouthUpperUp_R,0.01521259
mouthPress_L,0.01664848
mouthLowerDown_L,0.04207082
mouthRollUpper,0.1221436
mouthRollLower,0.07725362
mouthStretch_R,0.1704794
mouthDimple_L,0.0178964
mouthUpperUp_L,0.01206546
mouthShrugLower,0.06452285
jawLeft,0.004980267
mouthPucker,0.1106268
mouthShrugUpper,0.04581852
mouthFrown_L,0.5570709
jawForward,0.08436844
mouthLowerDown_R,0.04856346
mouthStretch_L,0.2009117
jawRight,0.002792997
mouthFrown_R,0.4073979
mouthFunnel,0.1801042
jawOpen,0.07969813
mouthSmile_R,-0.001009119
mouthLeft,-0.002521787
mouthPress_R,0.02244527
mouthClose,0.05609117
mouthDimple_R,0.02386361
mouthSmile_L,0
Bite,2.46663
Chew,-0.613614
mouthRight,0.04783807
mouthUpperUp_R,0.01498604
mouthPress_L,0.0161451
mouthLowerDown_L,0.04219719
mouthRollUpper,0.1071797
mouthRollLower,0.0676672
mouthStretch_R,0.1587446
mouthDimple_L,0.01734483
mouthUpperUp_L,0.01169618
mouthShrugLower,0.06862126
jawLeft,0.004633048
mouthPucker,0.1095616
mouthShrugUpper,0.04633656
mouthFrown_L,0.536685
jawForward,0.06880751
mouthLowerDown_R,0.04846538
mouthStretch_L,0.1590235
jawRight,0.002987188
mouthFrown_R,0.3931043
mouthFunnel,0.178736
jawOpen,0.07122724
mouthSmile_R,-0.0009287001
mouthLeft,-0.002324917
mouthPress_R,0.02196791
mouthClose,0.04973428
mouthDimple_R,0.02392281
mouthSmile_L,0
Bite,2.44031
Chew,-0.692828
mouthRight,0.04983738
mouthUpperUp_R,0.0149007
mouthPress_L,0.01580271
mouthLowerDown_L,0.04226298
mouthRollUpper,0.1023037
mouthRollLower,0.0640585
mouthStretch_R,0.1465864
mouthDimple_L,0.0169322
mouthUpperUp_L,0.0114894
mouthShrugLower,0.08111617
jawLeft,0.004290415
mouthPucker,0.1093484
mouthShrugUpper,0.0489907
mouthFrown_L,0.4863464
jawForward,0.06305033
mouthLowerDown_R,0.04828035
mouthStretch_L,0.1375857
jawRight,0.004029087
mouthFrown_R,0.3867526
mouthFunnel,0.1784074
jawOpen,0.06792379
mouthSmile_R,-0.0008546902
mouthLeft,-0.002141832
mouthPress_R,0.02152401
mouthClose,0.04690699
mouthDimple_R,0.02418015
mouthSmile_L,0
Bite,2.46019
Chew,-0.809791
mouthRight,0.05102354
mouthUpperUp_R,0.01505115
mouthPress_L,0.01562589
mouthLowerDown_L,0.04245969
mouthRollUpper,0.09530097
mouthRollLower,0.05689665
mouthStretch_R,0.1340203
mouthDimple_L,0.01655668
mouthUpperUp_L,0.01148463
mouthShrugLower,0.09571896
jawLeft,0.003962733
mouthPucker,0.1257549
mouthShrugUpper,0.0615287
mouthFrown_L,0.4541657
jawForward,0.05399717
mouthLowerDown_R,0.04806915
mouthStretch_L,0.1229667
jawRight,0.007962721
mouthFrown_R,0.3348216
mouthFunnel,0.1783692
jawOpen,0.06292315
mouthSmile_R,-0.0007865783
mouthLeft,-0.001972318
mouthPress_R,0.02119675
mouthClose,0.04161503
mouthDimple_R,0.02440257
mouthSmile_L,0
Bite,2.4957
Chew,-0.950531
mouthRight,0.05200978
mouthUpperUp_R,0.01549728
mouthPress_L,0.01551758
mouthLowerDown_L,0.04288647
mouthRollUpper,0.08449816
mouthRollLower,0.05041345
mouthStretch_R,0.1267355
mouthDimple_L,0.01619309
mouthUpperUp_L,0.01167702
mouthShrugLower,0.1016855
jawLeft,0.003654551
mouthPucker,0.1450233
mouthShrugUpper,0.06661762
mouthFrown_L,0.3903029
jawForward,0.04509457
mouthLowerDown_R,0.04790669
mouthStretch_L,0.1155167
jawRight,0.0121624
mouthFrown_R,0.2551969
mouthFunnel,0.1780834
jawOpen,0.05685375
mouthSmile_R,-0.0007238943
mouthLeft,-0.001815769
mouthPress_R,0.02088266
mouthClose,0.03633263
mouthDimple_R,0.02464043
mouthSmile_L,0
Bite,2.59938
Chew,-1.20454
mouthRight,0.05510609
mouthUpperUp_R,0.01610195
mouthPress_L,0.01538923
mouthLowerDown_L,0.04345493
mouthRollUpper,0.0751815
mouthRollLower,0.0457204
mouthStretch_R,0.1233247
mouthDimple_L,0.015784
mouthUpperUp_L,0.01197062
mouthShrugLower,0.1054305
jawLeft,0.003367389
mouthPucker,0.1586066
mouthShrugUpper,0.07023388
mouthFrown_L,0.3701023
jawForward,0.04000052
mouthLowerDown_R,0.04767234
mouthStretch_L,0.1115782
jawRight,0.01832315
mouthFrown_R,0.2257354
mouthFunnel,0.1779068
jawOpen,0.05254661
mouthSmile_R,-0.0006662058
mouthLeft,-0.001671403
mouthPress_R,0.02047107
mouthClose,0.03301571
mouthDimple_R,0.0248215
mouthSmile_L,0
Bite,2.62413
Chew,-1.28019
mouthRight,0.05795081
mouthUpperUp_R,0.01699206
mouthPress_L,0.01537558
mouthLowerDown_L,0.04399611
mouthRollUpper,0.07065152
mouthRollLower,0.04343006
mouthStretch_R,0.1208839
mouthDimple_L,0.01548766
mouthUpperUp_L,0.0123805
mouthShrugLower,0.1109069
jawLeft,0.003101217
mouthPucker,0.1644264
mouthShrugUpper,0.07219455
mouthFrown_L,0.3460588
jawForward,0.0370381
mouthLowerDown_R,0.047374
mouthStretch_L,0.1085313
jawRight,0.02363594
mouthFrown_R,0.2035798
mouthFunnel,0.1785579
jawOpen,0.04886462
mouthSmile_R,-0.0006131145
mouthLeft,-0.001538385
mouthPress_R,0.02017285
mouthClose,0.03019606
mouthDimple_R,0.02516668
mouthSmile_L,0
Bite,2.65558
Chew,-1.36312
mouthRight,0.05971332
mouthUpperUp_R,0.0185144
mouthPress_L,0.01545607
mouthLowerDown_L,0.04442339
mouthRollUpper,0.06688843
mouthRollLower,0.04191722
mouthStretch_R,0.118293
mouthDimple_L,0.01530471
mouthUpperUp_L,0.01290101
mouthShrugLower,0.1212853
jawLeft,0.002855243
mouthPucker,0.1669455
mouthShrugUpper,0.07409127
mouthFrown_L,0.3367368
jawForward,0.0352807
mouthLowerDown_R,0.04699736
mouthStretch_L,0.105846
jawRight,0.02719539
mouthFrown_R,0.1934336
mouthFunnel,0.180512
jawOpen,0.04445096
mouthSmile_R,-0.0005642542
mouthLeft,-0.001415885
mouthPress_R,0.01999225
mouthClose,0.02760776
mouthDimple_R,0.02568914
mouthSmile_L,0
Bite,2.66289
Chew,-1.39765
mouthRight,0.06194278
mouthUpperUp_R,0.020327
mouthPress_L,0.01559751
mouthLowerDown_L,0.04466908
mouthRollUpper,0.06225596
mouthRollLower,0.04067134
mouthStretch_R,0.1151525
mouthDimple_L,0.01518244
mouthUpperUp_L,0.01349266
mouthShrugLower,0.1331892
jawLeft,0.002628328
mouthPucker,0.1667602
mouthShrugUpper,0.07715817
mouthFrown_L,0.3306471
jawForward,0.03408017
mouthLowerDown_R,0.04648895
mouthStretch_L,0.1027274
jawRight,0.02969513
mouthFrown_R,0.1831928
mouthFunnel,0.1823625
jawOpen,0.0390881
mouthSmile_R,-0.0005192877
mouthLeft,-0.001303102
mouthPress_R,0.01987272
mouthClose,0.02479367
mouthDimple_R,0.02630087
mouthSmile_L,0
Bite,2.66753
Chew,-1.43164
mouthRight,0.06571178
mouthUpperUp_R,0.02201381
mouthPress_L,0.01578832
mouthLowerDown_L,0.04481065
mouthRollUpper,0.05636572
mouthRollLower,0.03882873
mouthStretch_R,0.1120354
mouthDimple_L,0.01508997
mouthUpperUp_L,0.01413503
mouthShrugLower,0.140057
jawLeft,0.002419206
mouthPucker,0.1661206
mouthShrugUpper,0.07846433
mouthFrown_L,0.3093003
jawForward,0.03271165
mouthLowerDown_R,0.04592305
mouthStretch_L,0.09904443
jawRight,0.03135906
mouthFrown_R,0.157694
mouthFunnel,0.1854801
jawOpen,0.03447276
mouthSmile_R,-0.0004779046
mouthLeft,-0.001199282
mouthPress_R,0.0198357
mouthClose,0.02213051
mouthDimple_R,0.02690041
mouthSmile_L,0
Bite,2.70317
Chew,-1.52616
mouthRight,0.07600934
mouthUpperUp_R,0.02445331
mouthPress_L,0.01600892
mouthLowerDown_L,0.04464206
mouthRollUpper,0.05114362
mouthRollLower,0.03755105
mouthStretch_R,0.1092682
mouthDimple_L,0.01502737
mouthUpperUp_L,0.01483161
mouthShrugLower,0.1596286
jawLeft,0.002226593
mouthPucker,0.1611849
mouthShrugUpper,0.08065723
mouthFrown_L,0.3034321
jawForward,0.03123238
mouthLowerDown_R,0.04446236
mouthStretch_L,0.09364109
jawRight,0.03427405
mouthFrown_R,0.149888
mouthFunnel,0.1869352
jawOpen,0.03044116
mouthSmile_R,-0.0004398195
mouthLeft,-0.001103724
mouthPress_R,0.01984581
mouthClose,0.01979099
mouthDimple_R,0.02831428
mouthSmile_L,0
Bite,2.70795
Chew,-1.56426
mouthRight,0.0805736
mouthUpperUp_R,0.02665157
mouthPress_L,0.01626598
mouthLowerDown_L,0.04439187
mouthRollUpper,0.04659745
mouthRollLower,0.03602483
mouthStretch_R,0.1064571
mouthDimple_L,0.01498586
mouthUpperUp_L,0.01556046
mouthShrugLower,0.1665308
jawLeft,0.002049248
mouthPucker,0.1564157
mouthShrugUpper,0.08185153
mouthFrown_L,0.3002146
jawForward,0.02978322
mouthLowerDown_R,0.0433244
mouthStretch_L,0.08998364
jawRight,0.03567827
mouthFrown_R,0.1427458
mouthFunnel,0.1878891
jawOpen,0.02757651
mouthSmile_R,-0.0004047694
mouthLeft,-0.001015774
mouthPress_R,0.01992667
mouthClose,0.01800654
mouthDimple_R,0.02935137
mouthSmile_L,0
Bite,2.71236
Chew,-1.59535
mouthRight,0.08391453
mouthUpperUp_R,0.0283591
mouthPress_L,0.01654109
mouthLowerDown_L,0.04410721
mouthRollUpper,0.04380365
mouthRollLower,0.0343328
mouthStretch_R,0.1049476
mouthDimple_L,0.01498303
mouthUpperUp_L,0.01627198
mouthShrugLower,0.1699583
jawLeft,0.00188599
mouthPucker,0.1542741
mouthShrugUpper,0.08243196
mouthFrown_L,0.2969174
jawForward,0.02831097
mouthLowerDown_R,0.04244025
mouthStretch_L,0.08779523
jawRight,0.03672502
mouthFrown_R,0.1228879
mouthFunnel,0.188515
jawOpen,0.02566948
mouthSmile_R,-0.0003725125
mouthLeft,-0.000934829
mouthPress_R,0.02004184
mouthClose,0.01661669
mouthDimple_R,0.0306207
mouthSmile_L,0
Bite,2.73088
Chew,-1.64671
mouthRight,0.08777358
mouthUpperUp_R,0.02949915
mouthPress_L,0.01676681
mouthLowerDown_L,0.04384911
mouthRollUpper,0.04219319
mouthRollLower,0.03290006
mouthStretch_R,0.1033306
mouthDimple_L,0.01502065
mouthUpperUp_L,0.01692799
mouthShrugLower,0.1712835
jawLeft,0.00173572
mouthPucker,0.1485118
mouthShrugUpper,0.08254327
mouthFrown_L,0.2852451
jawForward,0.02716956
mouthLowerDown_R,0.04167984
mouthStretch_L,0.08574238
jawRight,0.03762869
mouthFrown_R,0.1002134
mouthFunnel,0.188816
jawOpen,0.02434856
mouthSmile_R,-0.0003428263
mouthLeft,-0.0008603329
mouthPress_R,0.02010883
mouthClose,0.01559375
mouthDimple_R,0.03258182
mouthSmile_L,0
Bite,2.76498
Chew,-1.72765
mouthRight,0.0895479
mouthUpperUp_R,0.03044217
mouthPress_L,0.01701528
mouthLowerDown_L,0.0436129
mouthRollUpper,0.04106657
mouthRollLower,0.03165617
mouthStretch_R,0.1023098
mouthDimple_L,0.01511764
mouthUpperUp_L,0.01757143
mouthShrugLower,0.1715838
jawLeft,0.001597411
mouthPucker,0.1410609
mouthShrugUpper,0.08243338
mouthFrown_L,0.2694826
jawForward,0.02628441
mouthLowerDown_R,0.0410298
mouthStretch_L,0.08450285
jawRight,0.03836643
mouthFrown_R,0.08742299
mouthFunnel,0.1892373
jawOpen,0.02333334
mouthSmile_R,-0.0003155058
mouthLeft,-0.0007917725
mouthPress_R,0.02018515
mouthClose,0.01473639
mouthDimple_R,0.03494153
mouthSmile_L,0
Bite,2.79682
Chew,-1.80009
mouthRight,0.09285787
mouthUpperUp_R,0.03152388
mouthPress_L,0.01732869
mouthLowerDown_L,0.04333855
mouthRollUpper,0.04024521
mouthRollLower,0.03077411
mouthStretch_R,0.1014568
mouthDimple_L,0.01526077
mouthUpperUp_L,0.01821263
mouthShrugLower,0.1718139
jawLeft,0.001470118
mouthPucker,0.1342723
mouthShrugUpper,0.08223315
mouthFrown_L,0.2603204
jawForward,0.02550715
mouthLowerDown_R,0.04039037
mouthStretch_L,0.08276796
jawRight,0.03924337
mouthFrown_R,0.0766248
mouthFunnel,0.1896443
jawOpen,0.02244921
mouthSmile_R,-0.0002903625
mouthLeft,-0.0007286752
mouthPress_R,0.02032944
mouthClose,0.01396853
mouthDimple_R,0.03868409
mouthSmile_L,0
Bite,2.81919
Chew,-1.85395
mouthRight,0.09782411
mouthUpperUp_R,0.03434265
mouthPress_L,0.01768666
mouthLowerDown_L,0.042999
mouthRollUpper,0.03936007
mouthRollLower,0.02999381
mouthStretch_R,0.1006292
mouthDimple_L,0.01545628
mouthUpperUp_L,0.01903615
mouthShrugLower,0.1774723
jawLeft,0.001352966
mouthPucker,0.1314022
mouthShrugUpper,0.08219092
mouthFrown_L,0.2371677
jawForward,0.02473538
mouthLowerDown_R,0.03973427
mouthStretch_L,0.08023848
jawRight,0.03999275
mouthFrown_R,0.04311866
mouthFunnel,0.1899517
jawOpen,0.02139759
mouthSmile_R,-0.0002672229
mouthLeft,-0.000670606
mouthPress_R,0.02052184
mouthClose,0.01321968
mouthDimple_R,0.04374857
mouthSmile_L,0
Bite,2.87331
Chew,-1.97345
mouthRight,0.1005148
mouthUpperUp_R,0.03604547
mouthPress_L,0.01809481
mouthLowerDown_L,0.04259279
mouthRollUpper,0.03822472
mouthRollLower,0.02923245
mouthStretch_R,0.09928935
mouthDimple_L,0.01569089
mouthUpperUp_L,0.01973917
mouthShrugLower,0.1809704
jawLeft,0.001245148
mouthPucker,0.1284648
mouthShrugUpper,0.08203869
mouthFrown_L,0.2300485
jawForward,0.02396351
mouthLowerDown_R,0.03904484
mouthStretch_L,0.07831635
jawRight,0.04072922
mouthFrown_R,0.03237933
mouthFunnel,0.1902437
jawOpen,0.0202929
mouthSmile_R,-0.0002459274
mouthLeft,-0.0006171642
mouthPress_R,0.02078928
mouthClose,0.01250477
mouthDimple_R,0.04798552
mouthSmile_L,0
Bite,2.88864
Chew,-2.01547
mouthRight,0.1018464
mouthUpperUp_R,0.03800023
mouthPress_L,0.01859733
mouthLowerDown_L,0.0421983
mouthRollUpper,0.03685891
mouthRollLower,0.02850033
mouthStretch_R,0.09618767
mouthDimple_L,0.01601593
mouthUpperUp_L,0.02059248
mouthShrugLower,0.1844592
jawLeft,0.001145921
mouthPucker,0.1267314
mouthShrugUpper,0.08194536
mouthFrown_L,0.2057949
jawForward,0.02312828
mouthLowerDown_R,0.03838103
mouthStretch_L,0.07574767
jawRight,0.04133308
mouthFrown_R,0.01608953
mouthFunnel,0.1898592
jawOpen,0.01925529
mouthSmile_R,2.654376e-05
mouthLeft,-0.0005679813
mouthPress_R,0.02115249
mouthClose,0.01182119
mouthDimple_R,0.05155427
mouthSmile_L,0
Bite,2.92315
Chew,-2.10109
mouthRight,0.1027572
mouthUpperUp_R,0.04241902
mouthPress_L,0.01931729
mouthLowerDown_L,0.04173251
mouthRollUpper,0.03588806
mouthRollLower,0.02780462
mouthStretch_R,0.09204847
mouthDimple_L,0.01653762
mouthUpperUp_L,0.02237308
mouthShrugLower,0.1897044
jawLeft,0.001054601
mouthPucker,0.1226942
mouthShrugUpper,0.08192354
mouthFrown_L,0.1664466
jawForward,0.02223587
mouthLowerDown_R,0.03766157
mouthStretch_L,0.07199981
jawRight,0.04186624
mouthFrown_R,0.009857026
mouthFunnel,0.1868217
jawOpen,0.01820761
mouthSmile_R,0.03509635
mouthLeft,-0.0005227178
mouthPress_R,0.02167058
mouthClose,0.011156
mouthDimple_R,0.06391864
mouthSmile_L,0
Bite,2.96265
Chew,-2.20403
mouthRight,0.1033666
mouthUpperUp_R,0.04632267
mouthPress_L,0.0204376
mouthLowerDown_L,0.04128028
mouthRollUpper,0.0349749
mouthRollLower,0.02711366
mouthStretch_R,0.08838537
mouthDimple_L,0.01718188
mouthUpperUp_L,0.02422793
mouthShrugLower,0.1918999
jawLeft,0.0009705577
mouthPucker,0.1204622
mouthShrugUpper,0.08169041
mouthFrown_L,0.1343417
jawForward,0.02127257
mouthLowerDown_R,0.036978
mouthStretch_L,0.06850439
jawRight,0.04225802
mouthFrown_R,0.006449514
mouthFunnel,0.1818269
jawOpen,0.01725887
mouthSmile_R,0.0669792
mouthLeft,-0.0004810614
mouthPress_R,0.02228008
mouthClose,0.01051409
mouthDimple_R,0.07213742
mouthSmile_L,0
Bite,2.99115
Chew,-2.28515
mouthRight,0.1038188
mouthUpperUp_R,0.04956376
mouthPress_L,0.02172894
mouthLowerDown_L,0.04076137
mouthRollUpper,0.03379587
mouthRollLower,0.02646645
mouthStretch_R,0.08505883
mouthDimple_L,0.01815347
mouthUpperUp_L,0.0260839
mouthShrugLower,0.1990979
jawLeft,0.0008932122
mouthPucker,0.1192472
mouthShrugUpper,0.08134167
mouthFrown_L,0.1132366
jawForward,0.02040871
mouthLowerDown_R,0.0362531
mouthStretch_L,0.06552432
jawRight,0.0424933
mouthFrown_R,0.004532127
mouthFunnel,0.1780515
jawOpen,0.01631125
mouthSmile_R,0.08422532
mouthLeft,-0.0004427246
mouthPress_R,0.0229931
mouthClose,0.009891065
mouthDimple_R,0.07858093
mouthSmile_L,0
Bite,3.00689
Chew,-2.33803
mouthRight,0.1038691
mouthUpperUp_R,0.05222046
mouthPress_L,0.02435704
mouthLowerDown_L,0.04022308
mouthRollUpper,0.03291102
mouthRollLower,0.02597636
mouthStretch_R,0.08216035
mouthDimple_L,0.02043189
mouthUpperUp_L,0.02831584
mouthShrugLower,0.209882
jawLeft,0.0008220305
mouthPucker,0.1186395
mouthShrugUpper,0.08088182
mouthFrown_L,0.09405238
jawForward,0.01962801
mouthLowerDown_R,0.03554005
mouthStretch_L,0.06351574
jawRight,0.04269645
mouthFrown_R,0.00341978
mouthFunnel,0.1762877
jawOpen,0.01539354
mouthSmile_R,0.09283465
mouthLeft,-0.0004074431
mouthPress_R,0.02510939
mouthClose,0.009292653
mouthDimple_R,0.0838272
mouthSmile_L,0
Bite,3.02072
Chew,-2.3822
mouthRight,0.1031748
mouthUpperUp_R,0.0564034
mouthPress_L,0.02676416
mouthLowerDown_L,0.03969642
mouthRollUpper,0.0320651
mouthRollLower,0.02552862
mouthStretch_R,0.07938898
mouthDimple_L,0.0236649
mouthUpperUp_L,0.03196983
mouthShrugLower,0.222689
jawLeft,0.0007565213
mouthPucker,0.1182545
mouthShrugUpper,0.08060413
mouthFrown_L,0.07374724
jawForward,0.01890991
mouthLowerDown_R,0.03486755
mouthStretch_L,0.06218414
jawRight,0.04268244
mouthFrown_R,0.002745188
mouthFunnel,0.1751725
jawOpen,0.0145795
mouthSmile_R,0.1008712
mouthLeft,-0.0003749731
mouthPress_R,0.02731247
mouthClose,0.008719618
mouthDimple_R,0.08830477
mouthSmile_L,0
Bite,3.03597
Chew,-2.42661
mouthRight,0.09987576
mouthUpperUp_R,0.05870155
mouthPress_L,0.02806373
mouthLowerDown_L,0.03926086
mouthRollUpper,0.03134954
mouthRollLower,0.02506363
mouthStretch_R,0.07782138
mouthDimple_L,0.02646198
mouthUpperUp_L,0.03459636
mouthShrugLower,0.2268986
jawLeft,0.0006962327
mouthPucker,0.117988
mouthShrugUpper,0.08008407
mouthFrown_L,0.05200114
jawForward,0.01827277
mouthLowerDown_R,0.03429213
mouthStretch_L,0.06125228
jawRight,0.04236814
mouthFrown_R,0.002311215
mouthFunnel,0.1745309
jawOpen,0.01384127
mouthSmile_R,0.1094674
mouthLeft,-0.0003450908
mouthPress_R,0.0284979
mouthClose,0.008187111
mouthDimple_R,0.09047308
mouthSmile_L,0
Bite,3.05417
Chew,-2.47268
mouthRight,0.0931401
mouthUpperUp_R,0.06010346
mouthPress_L,0.02906647
mouthLowerDown_L,0.03882797
mouthRollUpper,0.03067599
mouthRollLower,0.02459981
mouthStretch_R,0.07626393
mouthDimple_L,0.02886941
mouthUpperUp_L,0.03648629
mouthShrugLower,0.2287752
jawLeft,0.0006407485
mouthPucker,0.1179714
mouthShrugUpper,0.07943472
mouthFrown_L,0.03717297
jawForward,0.01765357
mouthLowerDown_R,0.0337562
mouthStretch_L,0.06048632
jawRight,0.04188359
mouthFrown_R,0.002011843
mouthFunnel,0.1738365
jawOpen,0.01315975
mouthSmile_R,0.1164416
mouthLeft,-0.0003175898
mouthPress_R,0.02942644
mouthClose,0.007686667
mouthDimple_R,0.09177508
mouthSmile_L,0
Bite,3.06534
Chew,-2.50416
mouthRight,0.08888756
mouthUpperUp_R,0.06165531
mouthPress_L,0.03017366
