jawRight,0.03225249
mouthStretch_R,0.1624126
mouthSmile_R,0
jawForward,0.02507424
mouthDimple_R,0.01766583
jawLeft,0
mouthRollUpper,0.02444552
mouthLowerDown_R,0.04850739
mouthShrugUpper,0.1256486
mouthUpperUp_R,0.04154248
mouthRight,0.009550336
jawOpen,0.04192922
mouthFunnel,0.1131922
mouthPress_R,0.01376504
mouthFrown_L,0.3034113
Bite,0.45421118
Chew,0.95929295
mouthFrown_R,0.2757833
mouthPucker,0.4910143
mouthSmile_L,0
mouthPress_L,0.01681217
mouthClose,0.02563414
mouthShrugLower,0.1110393
mouthDimple_L,0.01416654
mouthLeft,1.243156e-05
mouthStretch_L,0.1655298
mouthUpperUp_L,0.03356588
mouthRollLower,0.03064347
mouthLowerDown_L,0.05196536
jawRight,0.03111793
mouthStretch_R,0.1755325
mouthSmile_R,0
jawForward,0.0256424
mouthDimple_R,0.01705153
jawLeft,0
mouthRollUpper,0.02450992
mouthLowerDown_R,0.05450137
mouthShrugUpper,0.1141653
mouthUpperUp_R,0.03962949
mouthRight,0.009086879
jawOpen,0.07066248
mouthFunnel,0.1410969
mouthPress_R,0.01342942
mouthFrown_L,0.3232544
Bite,0.5181915
Chew,1.0900519
mouthFrown_R,0.2855065
mouthPucker,0.5284635
mouthSmile_L,0
mouthPress_L,0.01637222
mouthClose,0.03657052
mouthShrugLower,0.1015608
mouthDimple_L,0.01368046
mouthLeft,1.144086e-05
mouthStretch_L,0.1739254
mouthUpperUp_L,0.03295961
mouthRollLower,0.0301657
mouthLowerDown_L,0.05729286
jawRight,0.03025265
mouthStretch_R,0.184225
mouthSmile_R,0
jawForward,0.02637156
mouthDimple_R,0.01632507
jawLeft,0
mouthRollUpper,0.02491476
mouthLowerDown_R,0.06114905
mouthShrugUpper,0.1091184
mouthUpperUp_R,0.03783224
mouthRight,0.008672446
jawOpen,0.08712594
mouthFunnel,0.1588945
mouthPress_R,0.01305895
mouthFrown_L,0.3316964
Bite,0.5637182
Chew,1.1456664
mouthFrown_R,0.2910041
mouthPucker,0.5465984
mouthSmile_L,0
mouthPress_L,0.01597023
mouthClose,0.05075374
mouthShrugLower,0.09657501
mouthDimple_L,0.01317148
mouthLeft,1.052912e-05
mouthStretch_L,0.1781992
mouthUpperUp_L,0.03235195
mouthRollLower,0.02968939
mouthLowerDown_L,0.06312109
jawRight,0.02953219
mouthStretch_R,0.1885721
mouthSmile_R,0
jawForward,0.02836499
mouthDimple_R,0.01561696
jawLeft,0
mouthRollUpper,0.02609285
mouthLowerDown_R,0.06777216
mouthShrugUpper,0.1174012
mouthUpperUp_R,0.03658363
mouthRight,0.008135648
jawOpen,0.1092406
mouthFunnel,0.1663694
mouthPress_R,0.01270761
mouthFrown_L,0.3362133
Bite,0.6069052
Chew,1.1738158
mouthFrown_R,0.2932739
mouthPucker,0.4944649
mouthSmile_L,0
mouthPress_L,0.01559955
mouthClose,0.05845293
mouthShrugLower,0.09365989
mouthDimple_L,0.01269988
mouthLeft,0.0001173479
mouthStretch_L,0.1818428
mouthUpperUp_L,0.03176209
mouthRollLower,0.02916502
mouthLowerDown_L,0.06771679
jawRight,0.02882471
mouthStretch_R,0.1912344
mouthSmile_R,0
jawForward,0.02982865
mouthDimple_R,0.01497439
jawLeft,0
mouthRollUpper,0.02825604
mouthLowerDown_R,0.07288483
mouthShrugUpper,0.1229557
mouthUpperUp_R,0.03563929
mouthRight,0.007558264
jawOpen,0.1189372
mouthFunnel,0.1703073
mouthPress_R,0.01236851
mouthFrown_L,0.3380009
Bite,0.63261604
Chew,1.1257398
mouthFrown_R,0.219704
mouthPucker,0.4105103
mouthSmile_L,0
mouthPress_L,0.01506651
mouthClose,0.05067021
mouthShrugLower,0.09349326
mouthDimple_L,0.01209286
mouthLeft,0.0003104129
mouthStretch_L,0.1772211
mouthUpperUp_L,0.03102588
mouthRollLower,0.02817765
mouthLowerDown_L,0.07072128
jawRight,0.02700596
mouthStretch_R,0.182464
mouthSmile_R,0
jawForward,0.03126898
mouthDimple_R,0.0140809
jawLeft,0
mouthRollUpper,0.02991791
mouthLowerDown_R,0.07618928
mouthShrugUpper,0.1258919
mouthUpperUp_R,0.03458632
mouthRight,0.006484055
jawOpen,0.08288604
mouthFunnel,0.157461
mouthPress_R,0.01183819
mouthFrown_L,0.2618389
Bite,0.5894817
Chew,0.89205325
mouthFrown_R,0.1842673
mouthPucker,0.3270884
mouthSmile_L,0
mouthPress_L,0.01493431
mouthClose,0.04182771
mouthShrugLower,0.1024642
mouthDimple_L,0.01204139
mouthLeft,0.0003404917
mouthStretch_L,0.1571923
mouthUpperUp_L,0.03086244
mouthRollLower,0.02793355
mouthLowerDown_L,0.07074171
jawRight,0.02639852
mouthStretch_R,0.1655635
mouthSmile_R,0
jawForward,0.03162467
mouthDimple_R,0.01397396
jawLeft,0
mouthRollUpper,0.03009027
mouthLowerDown_R,0.07535852
mouthShrugUpper,0.126297
mouthUpperUp_R,0.03444768
mouthRight,0.006501377
jawOpen,0.0698816
mouthFunnel,0.1401286
mouthPress_R,0.01170025
mouthFrown_L,0.245913
Bite,0.53873765
Chew,0.7572687
mouthFrown_R,0.104884
mouthPucker,0.2092515
mouthSmile_L,0
mouthPress_L,0.01505293
mouthClose,0.03103789
mouthShrugLower,0.1139803
mouthDimple_L,0.01247986
mouthLeft,0.0003426975
mouthStretch_L,0.1324937
mouthUpperUp_L,0.03077693
mouthRollLower,0.02785049
mouthLowerDown_L,0.06379277
jawRight,0.02548355
mouthStretch_R,0.1295965
mouthSmile_R,0
jawForward,0.03158012
mouthDimple_R,0.01469468
jawLeft,0
mouthRollUpper,0.03004329
mouthLowerDown_R,0.06537331
mouthShrugUpper,0.1233153
mouthUpperUp_R,0.03445945
mouthRight,0.006609458
jawOpen,0.04817083
mouthFunnel,0.1150354
mouthPress_R,0.01178801
mouthFrown_L,0.1806842
Bite,0.43942714
Chew,0.4948196
mouthFrown_R,0.05938939
mouthPucker,0.1377001
mouthSmile_L,0
mouthPress_L,0.01772367
mouthClose,0.02394303
mouthShrugLower,0.1420026
mouthDimple_L,0.02784726
mouthLeft,0.0003310916
mouthStretch_L,0.1207285
mouthUpperUp_L,0.03096359
mouthRollLower,0.02824067
mouthLowerDown_L,0.05375579
jawRight,0.02348984
mouthStretch_R,0.1145251
mouthSmile_R,0
jawForward,0.03121745
mouthDimple_R,0.03530354
jawLeft,0
mouthRollUpper,0.0300772
mouthLowerDown_R,0.05514738
mouthShrugUpper,0.1131071
mouthUpperUp_R,0.03483053
mouthRight,0.006742906
jawOpen,0.03621933
mouthFunnel,0.1062346
mouthPress_R,0.01380011
mouthFrown_L,0.1437862
Bite,0.38037607
Chew,0.34087577
mouthFrown_R,0.02274708
mouthPucker,0.1099834
mouthSmile_L,0
mouthPress_L,0.02172173
mouthClose,0.02010671
mouthShrugLower,0.1506677
mouthDimple_L,0.03659793
mouthLeft,0.000313112
mouthStretch_L,0.1144599
mouthUpperUp_L,0.03127064
mouthRollLower,0.02875505
mouthLowerDown_L,0.04927542
jawRight,0.02160688
mouthStretch_R,0.1067356
mouthSmile_R,0
jawForward,0.03068891
mouthDimple_R,0.04521691
jawLeft,0
mouthRollUpper,0.03015335
mouthLowerDown_R,0.05043346
mouthShrugUpper,0.1051081
mouthUpperUp_R,0.03534214
mouthRight,0.006864046
jawOpen,0.03010643
mouthFunnel,0.1016053
mouthPress_R,0.01741834
mouthFrown_L,0.1076866
Bite,0.35101083
Chew,0.24041708
mouthFrown_R,0.008313952
mouthPucker,0.1079435
mouthSmile_L,0
mouthPress_L,0.02411784
mouthClose,0.01796881
mouthShrugLower,0.15483
mouthDimple_L,0.04029333
mouthLeft,0.0002926586
mouthStretch_L,0.1111315
mouthUpperUp_L,0.03152251
mouthRollLower,0.02919753
mouthLowerDown_L,0.04692327
jawRight,0.01991736
mouthStretch_R,0.1026148
mouthSmile_R,0
jawForward,0.03011583
mouthDimple_R,0.04956324
jawLeft,0
mouthRollUpper,0.03027516
mouthLowerDown_R,0.0479682
mouthShrugUpper,0.1008166
mouthUpperUp_R,0.03582514
mouthRight,0.007164728
jawOpen,0.02689432
mouthFunnel,0.09919853
mouthPress_R,0.01976854
mouthFrown_L,0.09486384
Bite,0.33553213
Chew,0.21112129
mouthFrown_R,0.001253942
mouthPucker,0.1148926
mouthSmile_L,0
mouthPress_L,0.02515734
mouthClose,0.01662556
mouthShrugLower,0.1548173
mouthDimple_L,0.04192185
mouthLeft,0.0002717442
mouthStretch_L,0.1094188
mouthUpperUp_L,0.03165568
mouthRollLower,0.02939283
mouthLowerDown_L,0.04546647
jawRight,0.01889662
mouthStretch_R,0.100678
mouthSmile_R,0
jawForward,0.02951349
mouthDimple_R,0.05152843
jawLeft,0
mouthRollUpper,0.03025167
mouthLowerDown_R,0.04644887
mouthShrugUpper,0.09866989
mouthUpperUp_R,0.03617653
mouthRight,0.00757057
jawOpen,0.02511795
mouthFunnel,0.0979692
mouthPress_R,0.02077311
mouthFrown_L,0.0905976
Bite,0.3271301
Chew,0.20674416
mouthFrown_R,0.03999798
mouthPucker,0.1200546
mouthSmile_L,0
mouthPress_L,0.0258863
mouthClose,0.01573364
mouthShrugLower,0.1558131
mouthDimple_L,0.04272867
mouthLeft,0.0002513773
mouthStretch_L,0.1088804
mouthUpperUp_L,0.03209094
mouthRollLower,0.02972106
mouthLowerDown_L,0.04457895
jawRight,0.01819048
mouthStretch_R,0.1000187
mouthSmile_R,0
jawForward,0.02902719
mouthDimple_R,0.05241381
jawLeft,0
mouthRollUpper,0.03014813
mouthLowerDown_R,0.04552612
mouthShrugUpper,0.1014175
mouthUpperUp_R,0.03698296
mouthRight,0.007787989
jawOpen,0.0241413
mouthFunnel,0.09752415
mouthPress_R,0.02149083
mouthFrown_L,0.1204044
Bite,0.32314548
Chew,0.2804569
mouthFrown_R,0.07085112
mouthPucker,0.1260793
mouthSmile_L,0
mouthPress_L,0.02632573
mouthClose,0.0150797
mouthShrugLower,0.1564574
mouthDimple_L,0.04276742
mouthLeft,0.0002320345
mouthStretch_L,0.1089132
mouthUpperUp_L,0.03245287
mouthRollLower,0.03007481
mouthLowerDown_L,0.04388678
jawRight,0.01750525
mouthStretch_R,0.09994197
mouthSmile_R,0
jawForward,0.02858468
mouthDimple_R,0.05174118
jawLeft,0
mouthRollUpper,0.02992973
mouthLowerDown_R,0.04478646
mouthShrugUpper,0.1034921
mouthUpperUp_R,0.03749686
mouthRight,0.007575506
jawOpen,0.0235025
mouthFunnel,0.0975214
mouthPress_R,0.02196199
mouthFrown_L,0.1421463
Bite,0.32103088
Chew,0.3390767
mouthFrown_R,0.1327326
mouthPucker,0.1720886
mouthSmile_L,0
mouthPress_L,0.02626277
mouthClose,0.01475722
mouthShrugLower,0.1552317
mouthDimple_L,0.03751662
mouthLeft,0.000227842
mouthStretch_L,0.1155238
mouthUpperUp_L,0.03270406
mouthRollLower,0.0301866
mouthLowerDown_L,0.04360902
jawRight,0.01682111
mouthStretch_R,0.1069533
mouthSmile_R,0
jawForward,0.0283357
mouthDimple_R,0.0420384
jawLeft,0
mouthRollUpper,0.02960025
mouthLowerDown_R,0.04443994
mouthShrugUpper,0.1095605
mouthUpperUp_R,0.03779265
mouthRight,0.007166468
jawOpen,0.02342097
mouthFunnel,0.09827086
mouthPress_R,0.02197235
mouthFrown_L,0.1977168
Bite,0.33394706
Chew,0.502538
mouthFrown_R,0.1614687
mouthPucker,0.2651575
mouthSmile_L,0
mouthPress_L,0.02436277
mouthClose,0.01516043
mouthShrugLower,0.1091211
mouthDimple_L,0.02836015
mouthLeft,0.0002137269
mouthStretch_L,0.1406137
mouthUpperUp_L,0.03256969
mouthRollLower,0.02986921
mouthLowerDown_L,0.04603055
jawRight,0.01623903
mouthStretch_R,0.1382
mouthSmile_R,0
jawForward,0.02827743
mouthDimple_R,0.03062458
jawLeft,0
mouthRollUpper,0.0293938
mouthLowerDown_R,0.04622202
mouthShrugUpper,0.1115183
mouthUpperUp_R,0.03757768
mouthRight,0.006705889
jawOpen,0.03196664
mouthFunnel,0.1031937
mouthPress_R,0.02080004
mouthFrown_L,0.2193982
Bite,0.40303287
Chew,0.6460244
mouthFrown_R,0.2043305
mouthPucker,0.3007433
mouthSmile_L,0
mouthPress_L,0.02269437
mouthClose,0.01795616
mouthShrugLower,0.09716321
mouthDimple_L,0.0233108
mouthLeft,0.0003709248
mouthStretch_L,0.1512969
mouthUpperUp_L,0.03227861
mouthRollLower,0.0294168
mouthLowerDown_L,0.05405196
jawRight,0.01579738
mouthStretch_R,0.1487691
mouthSmile_R,0
jawForward,0.02842018
mouthDimple_R,0.02471257
jawLeft,0
mouthRollUpper,0.02933957
mouthLowerDown_R,0.05463734
mouthShrugUpper,0.1133146
mouthUpperUp_R,0.0371389
mouthRight,0.006229003
jawOpen,0.0445768
mouthFunnel,0.1186957
mouthPress_R,0.01967296
mouthFrown_L,0.2524779
Bite,0.45333207
Chew,0.75755167
mouthFrown_R,0.2344722
mouthPucker,0.3215905
mouthSmile_L,0
mouthPress_L,0.02146547
mouthClose,0.02512688
mouthShrugLower,0.09092692
mouthDimple_L,0.02018104
mouthLeft,0.000708646
mouthStretch_L,0.1664725
mouthUpperUp_L,0.03201117
mouthRollLower,0.02892661
mouthLowerDown_L,0.0632486
jawRight,0.01554036
mouthStretch_R,0.1631347
mouthSmile_R,0
jawForward,0.02888853
mouthDimple_R,0.02113768
jawLeft,0
mouthRollUpper,0.02948235
mouthLowerDown_R,0.0650111
mouthShrugUpper,0.1181878
mouthUpperUp_R,0.03668351
mouthRight,0.005763388
jawOpen,0.06303217
mouthFunnel,0.1305399
mouthPress_R,0.01868643
mouthFrown_L,0.2776478
Bite,0.52089906
Chew,0.83371043
mouthFrown_R,0.2457677
mouthPucker,0.330864
mouthSmile_L,0
mouthPress_L,0.02043032
mouthClose,0.02765933
mouthShrugLower,0.08792406
mouthDimple_L,0.01841803
mouthLeft,0.001296214
mouthStretch_L,0.1720495
mouthUpperUp_L,0.03164869
mouthRollLower,0.02845299
mouthLowerDown_L,0.06626599
jawRight,0.01518625
mouthStretch_R,0.1684631
mouthSmile_R,0
jawForward,0.0292048
mouthDimple_R,0.01915344
jawLeft,0
mouthRollUpper,0.0297018
mouthLowerDown_R,0.06840461
mouthShrugUpper,0.1195998
mouthUpperUp_R,0.03613831
mouthRight,0.005320571
jawOpen,0.0690199
mouthFunnel,0.1348348
mouthPress_R,0.01780106
mouthFrown_L,0.2871185
Bite,0.54420304
Chew,0.8637501
mouthFrown_R,0.2479493
mouthPucker,0.2840425
mouthSmile_L,0
mouthPress_L,0.01961525
mouthClose,0.02897631
mouthShrugLower,0.08851263
mouthDimple_L,0.01734081
mouthLeft,0.002132317
mouthStretch_L,0.173915
mouthUpperUp_L,0.03136782
mouthRollLower,0.02808402
mouthLowerDown_L,0.06761415
jawRight,0.01492203
mouthStretch_R,0.1691891
mouthSmile_R,0
jawForward,0.02949612
mouthDimple_R,0.01796507
jawLeft,0
mouthRollUpper,0.02986921
mouthLowerDown_R,0.06986866
mouthShrugUpper,0.1205147
mouthUpperUp_R,0.03565322
mouthRight,0.004905384
jawOpen,0.07125665
mouthFunnel,0.1360234
mouthPress_R,0.01706015
mouthFrown_L,0.2857987
Bite,0.55184364
Chew,0.81779057
mouthFrown_R,0.1980458
mouthPucker,0.2643702
mouthSmile_L,0
mouthPress_L,0.01908743
mouthClose,0.02929073
mouthShrugLower,0.1035719
mouthDimple_L,0.01672604
mouthLeft,0.002524805
mouthStretch_L,0.1626889
mouthUpperUp_L,0.03133904
mouthRollLower,0.0278808
mouthLowerDown_L,0.06819924
jawRight,0.01470947
mouthStretch_R,0.1598313
mouthSmile_R,0
jawForward,0.02980358
mouthDimple_R,0.01734852
jawLeft,0
mouthRollUpper,0.02975149
mouthLowerDown_R,0.07043337
mouthShrugUpper,0.1243365
mouthUpperUp_R,0.0354657
mouthRight,0.004519186
jawOpen,0.06296329
mouthFunnel,0.1328801
mouthPress_R,0.01655811
mouthFrown_L,0.2399096
Bite,0.52411616
Chew,0.7023257
mouthFrown_R,0.1383688
mouthPucker,0.1979043
mouthSmile_L,0
mouthPress_L,0.01881459
mouthClose,0.02760561
mouthShrugLower,0.1138037
mouthDimple_L,0.01668801
mouthLeft,0.002559969
mouthStretch_L,0.1347546
mouthUpperUp_L,0.0312627
mouthRollLower,0.02787074
mouthLowerDown_L,0.06228755
jawRight,0.01457127
mouthStretch_R,0.1314761
mouthSmile_R,0
jawForward,0.02973892
mouthDimple_R,0.01748534
jawLeft,0
mouthRollUpper,0.02956715
mouthLowerDown_R,0.06318569
mouthShrugUpper,0.1250188
mouthUpperUp_R,0.03533988
mouthRight,0.004388476
jawOpen,0.04748728
mouthFunnel,0.1171932
mouthPress_R,0.01627187
mouthFrown_L,0.2148726
Bite,0.43919122
Chew,0.55114573
mouthFrown_R,0.1191004
mouthPucker,0.1408437
mouthSmile_L,0
mouthPress_L,0.01898487
mouthClose,0.02456095
mouthShrugLower,0.138423
mouthDimple_L,0.01951292
mouthLeft,0.002535281
mouthStretch_L,0.1263537
mouthUpperUp_L,0.03149365
mouthRollLower,0.02811732
mouthLowerDown_L,0.05617803
jawRight,0.01423606
mouthStretch_R,0.120463
mouthSmile_R,0
jawForward,0.02957314
mouthDimple_R,0.02226581
jawLeft,0
mouthRollUpper,0.02934915
mouthLowerDown_R,0.05694037
mouthShrugUpper,0.1251325
mouthUpperUp_R,0.03556153
mouthRight,0.004102726
jawOpen,0.03859319
mouthFunnel,0.1104112
mouthPress_R,0.01641862
mouthFrown_L,0.187485
Bite,0.3985283
Chew,0.44742912
mouthFrown_R,0.1087876
mouthPucker,0.1343998
mouthSmile_L,0
mouthPress_L,0.01919778
mouthClose,0.02287809
mouthShrugLower,0.145683
mouthDimple_L,0.02060579
mouthLeft,0.00241553
mouthStretch_L,0.1219179
mouthUpperUp_L,0.03183721
mouthRollLower,0.02828764
mouthLowerDown_L,0.05388834
jawRight,0.01390925
mouthStretch_R,0.1152763
mouthSmile_R,0
jawForward,0.02940573
mouthDimple_R,0.02392448
jawLeft,0
mouthRollUpper,0.02904897
mouthLowerDown_R,0.05450686
mouthShrugUpper,0.1249033
mouthUpperUp_R,0.03589866
mouthRight,0.003900831
jawOpen,0.03464906
mouthFunnel,0.1071698
mouthPress_R,0.01661332
mouthFrown_L,0.174371
Bite,0.3802385
Chew,0.41755843
mouthFrown_R,0.1032652
mouthPucker,0.1367298
mouthSmile_L,0
mouthPress_L,0.01931225
mouthClose,0.02177244
mouthShrugLower,0.1473098
mouthDimple_L,0.02120632
mouthLeft,0.002267078
mouthStretch_L,0.1198667
mouthUpperUp_L,0.03225057
mouthRollLower,0.02833988
mouthLowerDown_L,0.05282339
jawRight,0.01361982
mouthStretch_R,0.112992
mouthSmile_R,0
jawForward,0.02937978
mouthDimple_R,0.02485169
jawLeft,0
mouthRollUpper,0.02866247
mouthLowerDown_R,0.05335804
mouthShrugUpper,0.124753
mouthUpperUp_R,0.03633255
mouthRight,0.003736576
jawOpen,0.03250149
mouthFunnel,0.1053671
mouthPress_R,0.0167056
mouthFrown_L,0.1670791
Bite,0.37154165
Chew,0.4070741
mouthFrown_R,0.1055438
mouthPucker,0.1371808
mouthSmile_L,0
mouthPress_L,0.01932586
mouthClose,0.02092689
mouthShrugLower,0.146724
mouthDimple_L,0.02157504
mouthLeft,0.002109985
mouthStretch_L,0.1190121
mouthUpperUp_L,0.03247292
mouthRollLower,0.02841865
mouthLowerDown_L,0.0522067
jawRight,0.0134779
mouthStretch_R,0.1119668
mouthSmile_R,0
jawForward,0.02933759
mouthDimple_R,0.02539432
jawLeft,0
mouthRollUpper,0.02832866
mouthLowerDown_R,0.05266209
mouthShrugUpper,0.1248586
mouthUpperUp_R,0.0365678
mouthRight,0.003599188
jawOpen,0.0312895
mouthFunnel,0.1040478
mouthPress_R,0.01670305
mouthFrown_L,0.1719903
Bite,0.36713722
Chew,0.414715
mouthFrown_R,0.1095528
mouthPucker,0.1397831
mouthSmile_L,0
mouthPress_L,0.01932507
mouthClose,0.02025266
mouthShrugLower,0.146447
mouthDimple_L,0.02180536
mouthLeft,0.001954455
mouthStretch_L,0.1187265
mouthUpperUp_L,0.03268958
mouthRollLower,0.02853269
mouthLowerDown_L,0.05179518
jawRight,0.01348085
mouthStretch_R,0.1117266
mouthSmile_R,0
jawForward,0.02934609
mouthDimple_R,0.02574734
jawLeft,0
mouthRollUpper,0.02801036
mouthLowerDown_R,0.05219775
mouthShrugUpper,0.1251147
mouthUpperUp_R,0.03681786
mouthRight,0.003577699
jawOpen,0.03056812
mouthFunnel,0.1032568
mouthPress_R,0.01666326
mouthFrown_L,0.1758914
Bite,0.36501417
Chew,0.42522734
mouthFrown_R,0.1451113
mouthPucker,0.206554
mouthSmile_L,0
mouthPress_L,0.0191862
mouthClose,0.02000726
mouthShrugLower,0.1384144
mouthDimple_L,0.02163206
mouthLeft,0.001805455
mouthStretch_L,0.1201285
mouthUpperUp_L,0.03265316
mouthRollLower,0.02854259
mouthLowerDown_L,0.05188706
jawRight,0.01350688
mouthStretch_R,0.1159944
mouthSmile_R,0
jawForward,0.0293946
mouthDimple_R,0.02557508
jawLeft,0
mouthRollUpper,0.02775094
mouthLowerDown_R,0.05225247
mouthShrugUpper,0.1250659
mouthUpperUp_R,0.03675833
mouthRight,0.003602675
jawOpen,0.03061345
mouthFunnel,0.1033378
mouthPress_R,0.01651133
mouthFrown_L,0.1997853
Bite,0.37087592
Chew,0.5514505
mouthFrown_R,0.2121876
mouthPucker,0.282158
mouthSmile_L,0
mouthPress_L,0.01877137
mouthClose,0.02486007
mouthShrugLower,0.0888892
mouthDimple_L,0.02061306
mouthLeft,0.001758197
mouthStretch_L,0.1512888
mouthUpperUp_L,0.03226182
mouthRollLower,0.02835207
mouthLowerDown_L,0.06674652
jawRight,0.01361402
mouthStretch_R,0.1523816
mouthSmile_R,0
jawForward,0.02980136
mouthDimple_R,0.02344077
jawLeft,0
mouthRollUpper,0.027979
mouthLowerDown_R,0.06775401
mouthShrugUpper,0.125076
mouthUpperUp_R,0.03604918
mouthRight,0.003424014
jawOpen,0.0639881
mouthFunnel,0.1149586
mouthPress_R,0.01610151
mouthFrown_L,0.2534328
Bite,0.502159
Chew,0.7477784
mouthFrown_R,0.2677868
mouthPucker,0.3400091
mouthSmile_L,0
mouthPress_L,0.0181869
mouthClose,0.03784975
mouthShrugLower,0.07565664
mouthDimple_L,0.01886681
mouthLeft,0.002170106
mouthStretch_L,0.1681446
mouthUpperUp_L,0.03109179
mouthRollLower,0.02822548
mouthLowerDown_L,0.07102995
jawRight,0.01361838
mouthStretch_R,0.1659634
mouthSmile_R,0
jawForward,0.03084914
mouthDimple_R,0.02078688
jawLeft,0
mouthRollUpper,0.02964447
mouthLowerDown_R,0.07283475
mouthShrugUpper,0.1248302
mouthUpperUp_R,0.03398758
mouthRight,0.003209191
jawOpen,0.08126767
mouthFunnel,0.1366383
mouthPress_R,0.01552622
mouthFrown_L,0.3215431
Bite,0.5592404
Chew,0.92933893
mouthFrown_R,0.3189295
mouthPucker,0.3640564
mouthSmile_L,0
mouthPress_L,0.01759556
mouthClose,0.09236266
mouthShrugLower,0.06916018
mouthDimple_L,0.0174035
mouthLeft,0.002565318
mouthStretch_L,0.1750065
mouthUpperUp_L,0.0291156
mouthRollLower,0.02851895
mouthLowerDown_L,0.07413004
jawRight,0.01387964
mouthStretch_R,0.1722862
mouthSmile_R,0
jawForward,0.03641987
mouthDimple_R,0.01885932
jawLeft,0
mouthRollUpper,0.04713774
mouthLowerDown_R,0.07624067
mouthShrugUpper,0.1251945
mouthUpperUp_R,0.03101706
mouthRight,0.002984512
jawOpen,0.1400139
mouthFunnel,0.1484552
mouthPress_R,0.01493769
mouthFrown_L,0.3665829
Bite,0.6376773
Chew,1.0495689
mouthFrown_R,0.33856
mouthPucker,0.3667992
mouthSmile_L,0
mouthPress_L,0.01697993
mouthClose,0.1516698
mouthShrugLower,0.0655888
mouthDimple_L,0.01639172
mouthLeft,0.00303332
mouthStretch_L,0.1786646
mouthUpperUp_L,0.02672414
mouthRollLower,0.02982474
mouthLowerDown_L,0.07643411
jawRight,0.01417045
mouthStretch_R,0.1756027
mouthSmile_R,0
jawForward,0.04296472
mouthDimple_R,0.01764788
jawLeft,0
mouthRollUpper,0.06579397
mouthLowerDown_R,0.07864802
mouthShrugUpper,0.1248554
mouthUpperUp_R,0.02794344
mouthRight,0.0027633
jawOpen,0.2037398
mouthFunnel,0.153886
mouthPress_R,0.01433634
mouthFrown_L,0.3842379
Bite,0.7130893
Chew,1.089597
mouthFrown_R,0.3507594
mouthPucker,0.3218461
mouthSmile_L,0
mouthPress_L,0.01638467
mouthClose,0.1658498
mouthShrugLower,0.06368378
mouthDimple_L,0.01558718
mouthLeft,0.003333342
mouthStretch_L,0.1804792
mouthUpperUp_L,0.02503023
mouthRollLower,0.03265617
mouthLowerDown_L,0.07754727
jawRight,0.01451416
mouthStretch_R,0.1773901
mouthSmile_R,0
jawForward,0.05141459
mouthDimple_R,0.01678342
jawLeft,0
mouthRollUpper,0.07656617
mouthLowerDown_R,0.07984246
mouthShrugUpper,0.1187068
mouthUpperUp_R,0.02606492
mouthRight,0.002551987
jawOpen,0.2151419
mouthFunnel,0.1568382
mouthPress_R,0.01375385
mouthFrown_L,0.3958216
Bite,0.73040086
Chew,1.0684271
mouthFrown_R,0.3101866
mouthPucker,0.298591
mouthSmile_L,0
mouthPress_L,0.01592358
mouthClose,0.1022286
mouthShrugLower,0.06477981
mouthDimple_L,0.01501105
mouthLeft,0.003623812
mouthStretch_L,0.1760027
mouthUpperUp_L,0.02403608
mouthRollLower,0.03387265
mouthLowerDown_L,0.07801874
jawRight,0.01485522
mouthStretch_R,0.1744308
mouthSmile_R,0
jawForward,0.05423075
mouthDimple_R,0.01622077
jawLeft,0
mouthRollUpper,0.08062647
mouthLowerDown_R,0.08035643
mouthShrugUpper,0.1168373
mouthUpperUp_R,0.02496836
mouthRight,0.002353379
jawOpen,0.1421721
mouthFunnel,0.1570001
mouthPress_R,0.0132712
mouthFrown_L,0.356901
Bite,0.65098083
Chew,0.9656786
mouthFrown_R,0.2989522
mouthPucker,0.2464858
mouthSmile_L,0
mouthPress_L,0.0155921
mouthClose,0.06527424
mouthShrugLower,0.08313893
mouthDimple_L,0.01461294
mouthLeft,0.00403433
mouthStretch_L,0.1648169
mouthUpperUp_L,0.0235444
mouthRollLower,0.03451384
mouthLowerDown_L,0.07783921
jawRight,0.01514264
mouthStretch_R,0.163251
mouthSmile_R,0
jawForward,0.05533882
mouthDimple_R,0.01583428
jawLeft,0
mouthRollUpper,0.06537668
mouthLowerDown_R,0.08013878
mouthShrugUpper,0.1167831
mouthUpperUp_R,0.02442738
mouthRight,0.002168383
jawOpen,0.09561872
mouthFunnel,0.139143
mouthPress_R,0.01290932
mouthFrown_L,0.3392998
Bite,0.5816646
Chew,0.8847378
mouthFrown_R,0.2143837
mouthPucker,0.2233606
mouthSmile_L,0
mouthPress_L,0.01548413
mouthClose,0.04478545
mouthShrugLower,0.1036571
mouthDimple_L,0.01448223
mouthLeft,0.004073004
mouthStretch_L,0.1442749
mouthUpperUp_L,0.02360459
mouthRollLower,0.03478052
mouthLowerDown_L,0.07493642
jawRight,0.01539035
mouthStretch_R,0.1461676
mouthSmile_R,0
jawForward,0.0529419
mouthDimple_R,0.01577354
jawLeft,0
mouthRollUpper,0.04985756
mouthLowerDown_R,0.07580481
mouthShrugUpper,0.1223173
mouthUpperUp_R,0.02452511
mouthRight,0.001996945
jawOpen,0.06821628
mouthFunnel,0.1278241
mouthPress_R,0.01274654
mouthFrown_L,0.2575901
Bite,0.5094
Chew,0.69533443
