mouthStretch_L,0.1411971
mouthClose,0.02214339
mouthShrugUpper,0.1475733
mouthStretch_R,0.1231768
jawRight,0.005825695
mouthPress_L,0.01290348
jawOpen,0.04365761
mouthDimple_L,0.009378307
mouthLowerDown_L,0.0613118
mouthShrugLower,0.1059633
mouthPress_R,0.01141231
mouthFunnel,0.1304572
mouthRollUpper,0.02548724
mouthFrown_L,0.3123155
mouthSmile_R,0
mouthFrown_R,0.3720486
mouthUpperUp_R,0.03345098
mouthRight,0.000387631
mouthSmile_L,0
mouthUpperUp_L,0.03859179
mouthDimple_R,0.008440375
mouthPucker,0.3435096
jawLeft,0.0001133603
jawForward,0.02178271
mouthLowerDown_R,0.05759652
mouthLeft,0.04899022
mouthRollLower,0.01925028
mouthStretch_L,0.1430063
mouthClose,0.02252219
mouthShrugUpper,0.1470462
mouthStretch_R,0.1236824
jawRight,0.00539454
mouthPress_L,0.01258388
jawOpen,0.04425296
mouthDimple_L,0.009362533
mouthLowerDown_L,0.06165419
mouthShrugLower,0.1056059
mouthPress_R,0.0111897
mouthFunnel,0.1303092
mouthRollUpper,0.02581578
mouthFrown_L,0.3165151
mouthSmile_R,0
mouthFrown_R,0.3735393
mouthUpperUp_R,0.03271054
mouthRight,0.0003567399
mouthSmile_L,0
mouthUpperUp_L,0.03799127
mouthDimple_R,0.008264164
mouthPucker,0.3344486
jawLeft,0.000185404
jawForward,0.02219416
mouthLowerDown_R,0.05807787
mouthLeft,0.05065528
mouthRollLower,0.01945129
mouthStretch_L,0.1438947
mouthClose,0.02291452
mouthShrugUpper,0.146861
mouthStretch_R,0.1239948
jawRight,0.004982359
mouthPress_L,0.01227368
jawOpen,0.04467738
mouthDimple_L,0.009295368
mouthLowerDown_L,0.06197656
mouthShrugLower,0.1052984
mouthPress_R,0.01096353
mouthFunnel,0.1299969
mouthRollUpper,0.02611606
mouthFrown_L,0.3205898
mouthSmile_R,0
mouthFrown_R,0.3743168
mouthUpperUp_R,0.03201733
mouthRight,0.0003283106
mouthSmile_L,0
mouthUpperUp_L,0.0373868
mouthDimple_R,0.008071965
mouthPucker,0.3309734
jawLeft,0.0002901077
jawForward,0.02261589
mouthLowerDown_R,0.05855362
mouthLeft,0.05159631
mouthRollLower,0.01965298
mouthStretch_L,0.1447158
mouthClose,0.02331519
mouthShrugUpper,0.1465651
mouthStretch_R,0.1244247
jawRight,0.004594789
mouthPress_L,0.0119625
jawOpen,0.04510263
mouthDimple_L,0.009194513
mouthLowerDown_L,0.06234099
mouthShrugLower,0.1048985
mouthPress_R,0.01073777
mouthFunnel,0.1295506
mouthRollUpper,0.0263365
mouthFrown_L,0.3260078
mouthSmile_R,0
mouthFrown_R,0.3753701
mouthUpperUp_R,0.03138176
mouthRight,0.0003021469
mouthSmile_L,0
mouthUpperUp_L,0.0368263
mouthDimple_R,0.007876509
mouthPucker,0.3313019
jawLeft,0.0004169964
jawForward,0.02314474
mouthLowerDown_R,0.05886542
mouthLeft,0.05224593
mouthRollLower,0.01992627
mouthStretch_L,0.1455735
mouthClose,0.02361966
mouthShrugUpper,0.1460395
mouthStretch_R,0.125038
jawRight,0.004233698
mouthPress_L,0.0116684
jawOpen,0.04539751
mouthDimple_L,0.009077538
mouthLowerDown_L,0.06255317
mouthShrugLower,0.1047232
mouthPress_R,0.01051601
mouthFunnel,0.1292224
mouthRollUpper,0.0265199
mouthFrown_L,0.3494698
mouthSmile_R,0
mouthFrown_R,0.3859543
mouthUpperUp_R,0.03071702
mouthRight,0.0002780682
mouthSmile_L,0
mouthUpperUp_L,0.03619536
mouthDimple_R,0.00766767
mouthPucker,0.3313514
jawLeft,0.0005082317
jawForward,0.02360427
mouthLowerDown_R,0.05899684
mouthLeft,0.05265643
mouthRollLower,0.02017376
mouthStretch_L,0.1464709
mouthClose,0.02393484
mouthShrugUpper,0.1457675
mouthStretch_R,0.1256677
jawRight,0.003899023
mouthPress_L,0.01135963
jawOpen,0.0456323
mouthDimple_L,0.008928175
mouthLowerDown_L,0.06260011
mouthShrugLower,0.1043339
mouthPress_R,0.01028075
mouthFunnel,0.1290285
mouthRollUpper,0.02667133
mouthFrown_L,0.3522979
mouthSmile_R,0
mouthFrown_R,0.38877
mouthUpperUp_R,0.03010204
mouthRight,0.0002559084
mouthSmile_L,0
mouthUpperUp_L,0.03565332
mouthDimple_R,0.007471778
mouthPucker,0.3528511
jawLeft,0.0006051479
jawForward,0.02399814
mouthLowerDown_R,0.05913894
mouthLeft,0.05315918
mouthRollLower,0.02043419
mouthStretch_L,0.1472538
mouthClose,0.02421918
mouthShrugUpper,0.1452976
mouthStretch_R,0.1262333
jawRight,0.003589757
mouthPress_L,0.01109847
jawOpen,0.04591605
mouthDimple_L,0.008807309
mouthLowerDown_L,0.06263757
mouthShrugLower,0.1040336
mouthPress_R,0.01009311
mouthFunnel,0.1291509
mouthRollUpper,0.02680517
mouthFrown_L,0.3584994
mouthSmile_R,0
mouthFrown_R,0.3975588
mouthUpperUp_R,0.02951028
mouthRight,0.0002355145
mouthSmile_L,0
mouthUpperUp_L,0.03508984
mouthDimple_R,0.007263526
mouthPucker,0.3618538
jawLeft,0.0007089283
jawForward,0.02437067
mouthLowerDown_R,0.05941996
mouthLeft,0.05346916
mouthRollLower,0.02063295
mouthStretch_L,0.1482948
mouthClose,0.02457212
mouthShrugUpper,0.1448305
mouthStretch_R,0.1272315
jawRight,0.003304461
mouthPress_L,0.01081364
jawOpen,0.04641202
mouthDimple_L,0.008641072
mouthLowerDown_L,0.06283186
mouthShrugLower,0.1036876
mouthPress_R,0.009874327
mouthFunnel,0.1292654
mouthRollUpper,0.02696622
mouthFrown_L,0.3604076
mouthSmile_R,0
mouthFrown_R,0.4004101
mouthUpperUp_R,0.02891885
mouthRight,0.0002167459
mouthSmile_L,0
mouthUpperUp_L,0.03455426
mouthDimple_R,0.007058372
mouthPucker,0.3839323
jawLeft,0.0009224048
jawForward,0.02466009
mouthLowerDown_R,0.05979478
mouthLeft,0.05391838
mouthRollLower,0.02085424
mouthStretch_L,0.1506264
mouthClose,0.02492286
mouthShrugUpper,0.1410341
mouthStretch_R,0.1280376
jawRight,0.003041538
mouthPress_L,0.01054941
jawOpen,0.04690257
mouthDimple_L,0.008500653
mouthLowerDown_L,0.06306627
mouthShrugLower,0.10338
mouthPress_R,0.009676876
mouthFunnel,0.130961
mouthRollUpper,0.02715041
mouthFrown_L,0.3243979
mouthSmile_R,0
mouthFrown_R,0.3884776
mouthUpperUp_R,0.02815327
mouthRight,0.000199473
mouthSmile_L,0
mouthUpperUp_L,0.03387553
mouthDimple_R,0.006811314
mouthPucker,0.4592429
jawLeft,0.001381331
jawForward,0.02479602
mouthLowerDown_R,0.06030613
mouthLeft,0.05433671
mouthRollLower,0.02087053
mouthStretch_L,0.1596279
mouthClose,0.02539465
mouthShrugUpper,0.1302807
mouthStretch_R,0.134507
jawRight,0.002799375
mouthPress_L,0.01024573
jawOpen,0.04752586
mouthDimple_L,0.008296368
mouthLowerDown_L,0.06347179
mouthShrugLower,0.09897476
mouthPress_R,0.009444046
mouthFunnel,0.138527
mouthRollUpper,0.02733656
mouthFrown_L,0.3273237
mouthSmile_R,0
mouthFrown_R,0.3860997
mouthUpperUp_R,0.02743994
mouthRight,0.0001835766
mouthSmile_L,0
mouthUpperUp_L,0.03317424
mouthDimple_R,0.006556746
mouthPucker,0.4803431
jawLeft,0.001780611
jawForward,0.02498819
mouthLowerDown_R,0.06162904
mouthLeft,0.05446736
mouthRollLower,0.02088612
mouthStretch_L,0.1647502
mouthClose,0.02744187
mouthShrugUpper,0.1275249
mouthStretch_R,0.1409568
jawRight,0.002576407
mouthPress_L,0.009945052
jawOpen,0.05558917
mouthDimple_L,0.008057447
mouthLowerDown_L,0.0644595
mouthShrugLower,0.09481864
mouthPress_R,0.009202179
mouthFunnel,0.1509078
mouthRollUpper,0.02769693
mouthFrown_L,0.3259414
mouthSmile_R,0
mouthFrown_R,0.3843412
mouthUpperUp_R,0.02719703
mouthRight,0.000168947
mouthSmile_L,0
mouthUpperUp_L,0.0330058
mouthDimple_R,0.006317375
mouthPucker,0.4708098
jawLeft,0.001831893
jawForward,0.02625652
mouthLowerDown_R,0.08427297
mouthLeft,0.05406056
mouthRollLower,0.02087881
mouthStretch_L,0.1721993
mouthClose,0.03625135
mouthShrugUpper,0.1873019
mouthStretch_R,0.1515517
jawRight,0.002371151
mouthPress_L,0.009724436
jawOpen,0.09379006
mouthDimple_L,0.007818862
mouthLowerDown_L,0.08722309
mouthShrugLower,0.09247232
mouthPress_R,0.009017195
mouthFunnel,0.1835113
mouthRollUpper,0.02827494
mouthFrown_L,0.3235308
mouthSmile_R,0
mouthFrown_R,0.3774952
mouthUpperUp_R,0.02862935
mouthRight,0.0001554833
mouthSmile_L,0
mouthUpperUp_L,0.03714078
mouthDimple_R,0.006123288
mouthPucker,0.3957967
jawLeft,0.001787091
jawForward,0.0325857
mouthLowerDown_R,0.1453622
mouthLeft,0.05338461
mouthRollLower,0.0208059
mouthStretch_L,0.1754963
mouthClose,0.06323134
mouthShrugUpper,0.3115359
mouthStretch_R,0.1553398
jawRight,0.002577894
mouthPress_L,0.009680815
jawOpen,0.1552417
mouthDimple_L,0.00762977
mouthLowerDown_L,0.1531696
mouthShrugLower,0.08703475
mouthPress_R,0.008971218
mouthFunnel,0.2183016
mouthRollUpper,0.03166851
mouthFrown_L,0.3226846
mouthSmile_R,0
mouthFrown_R,0.3754494
mouthUpperUp_R,0.03436669
mouthRight,0.0001430925
mouthSmile_L,0
mouthUpperUp_L,0.04707778
mouthDimple_R,0.00596896
mouthPucker,0.3759892
jawLeft,0.001698834
jawForward,0.03836929
mouthLowerDown_R,0.1638804
mouthLeft,0.05280354
mouthRollLower,0.02065285
mouthStretch_L,0.1772295
mouthClose,0.07130584
mouthShrugUpper,0.388153
mouthStretch_R,0.1574022
jawRight,0.003397736
mouthPress_L,0.009760468
jawOpen,0.1793826
mouthDimple_L,0.007496189
mouthLowerDown_L,0.1722454
mouthShrugLower,0.08373019
mouthPress_R,0.009022737
mouthFunnel,0.2603934
mouthRollUpper,0.03387018
mouthFrown_L,0.3251137
mouthSmile_R,0
mouthFrown_R,0.3746056
mouthUpperUp_R,0.03618145
mouthRight,0.0001316892
mouthSmile_L,0
mouthUpperUp_L,0.04995501
mouthDimple_R,0.005817818
mouthPucker,0.4053975
jawLeft,0.001592439
jawForward,0.04067893
mouthLowerDown_R,0.1737263
mouthLeft,0.05213574
mouthRollLower,0.02036945
mouthStretch_L,0.179582
mouthClose,0.08513072
mouthShrugUpper,0.3477251
mouthStretch_R,0.1596036
jawRight,0.004041143
mouthPress_L,0.009803352
jawOpen,0.2354096
mouthDimple_L,0.007348033
mouthLowerDown_L,0.1822204
mouthShrugLower,0.07840802
mouthPress_R,0.00903552
mouthFunnel,0.2746843
mouthRollUpper,0.03593386
mouthFrown_L,0.3254693
mouthSmile_R,0
mouthFrown_R,0.3742548
mouthUpperUp_R,0.04022601
mouthRight,0.0001211946
mouthSmile_L,0
mouthUpperUp_L,0.0550266
mouthDimple_R,0.005740663
mouthPucker,0.3222177
jawLeft,0.001481051
jawForward,0.04812373
mouthLowerDown_R,0.1976719
mouthLeft,0.05204928
mouthRollLower,0.02014424
mouthStretch_L,0.1823195
mouthClose,0.09804751
mouthShrugUpper,0.3970793
mouthStretch_R,0.1610349
jawRight,0.0053078
mouthPress_L,0.009986507
jawOpen,0.2830312
mouthDimple_L,0.007333326
mouthLowerDown_L,0.1962172
mouthShrugLower,0.07439554
mouthPress_R,0.009154382
mouthFunnel,0.2822824
mouthRollUpper,0.03802187
mouthFrown_L,0.3251827
mouthSmile_R,0
mouthFrown_R,0.3697494
mouthUpperUp_R,0.04617128
mouthRight,0.0001115364
mouthSmile_L,0
mouthUpperUp_L,0.05975726
mouthDimple_R,0.005737063
mouthPucker,0.2937122
jawLeft,0.001371328
jawForward,0.05426156
mouthLowerDown_R,0.2199643
mouthLeft,0.051418
mouthRollLower,0.01988159
mouthStretch_L,0.1834033
mouthClose,0.1097873
mouthShrugUpper,0.4193505
mouthStretch_R,0.1623651
jawRight,0.01193488
mouthPress_L,0.010276
jawOpen,0.3463317
mouthDimple_L,0.007381327
mouthLowerDown_L,0.2199006
mouthShrugLower,0.06557767
mouthPress_R,0.009346958
mouthFunnel,0.286011
mouthRollUpper,0.0392088
mouthFrown_L,0.3170903
mouthSmile_R,0
mouthFrown_R,0.3584258
mouthUpperUp_R,0.05515026
mouthRight,0.0001026478
mouthSmile_L,0
mouthUpperUp_L,0.06770893
mouthDimple_R,0.005826771
mouthPucker,0.2760183
jawLeft,0.00126649
jawForward,0.06319091
mouthLowerDown_R,0.2614046
mouthLeft,0.05078241
mouthRollLower,0.01967839
mouthStretch_L,0.18715
mouthClose,0.1248611
mouthShrugUpper,0.4456788
mouthStretch_R,0.1741826
jawRight,0.01761611
mouthPress_L,0.01070499
jawOpen,0.4201471
mouthDimple_L,0.007526718
mouthLowerDown_L,0.2561132
mouthShrugLower,0.0594506
mouthPress_R,0.009667525
mouthFunnel,0.2913386
mouthRollUpper,0.04009261
mouthFrown_L,0.3103285
mouthSmile_R,0
mouthFrown_R,0.3530583
mouthUpperUp_R,0.05853045
mouthRight,9.446762e-05
mouthSmile_L,0
mouthUpperUp_L,0.07067847
mouthDimple_R,0.006056563
mouthPucker,0.2507925
jawLeft,0.00116794
jawForward,0.06645154
mouthLowerDown_R,0.2761654
mouthLeft,0.0504601
mouthRollLower,0.01958117
mouthStretch_L,0.1886498
mouthClose,0.1440992
mouthShrugUpper,0.4581604
mouthStretch_R,0.1778267
jawRight,0.0199894
mouthPress_L,0.01132846
jawOpen,0.5048139
mouthDimple_L,0.007850217
mouthLowerDown_L,0.2679026
mouthShrugLower,0.05550686
mouthPress_R,0.01018043
mouthFunnel,0.2924495
mouthRollUpper,0.04084315
mouthFrown_L,0.3036749
mouthSmile_R,0
mouthFrown_R,0.3481156
mouthUpperUp_R,0.06054376
mouthRight,8.693931e-05
mouthSmile_L,0
mouthUpperUp_L,0.07241236
mouthDimple_R,0.006464216
mouthPucker,0.2300053
jawLeft,0.001076138
jawForward,0.06871216
mouthLowerDown_R,0.2852353
mouthLeft,0.05019829
mouthRollLower,0.01973811
mouthStretch_L,0.1978725
mouthClose,0.1621066
mouthShrugUpper,0.4635785
mouthStretch_R,0.1894455
jawRight,0.02127225
mouthPress_L,0.01208252
jawOpen,0.5825623
mouthDimple_L,0.008385578
mouthLowerDown_L,0.2743885
mouthShrugLower,0.05303936
mouthPress_R,0.01080945
mouthFunnel,0.2870122
mouthRollUpper,0.04159039
mouthFrown_L,0.3010466
mouthSmile_R,0
mouthFrown_R,0.3459375
mouthUpperUp_R,0.0616875
mouthRight,8.001094e-05
mouthSmile_L,0
mouthUpperUp_L,0.07327611
mouthDimple_R,0.00691587
mouthPucker,0.2094795
jawLeft,0.0009910602
jawForward,0.07045544
mouthLowerDown_R,0.303304
mouthLeft,0.05006359
mouthRollLower,0.01987013
mouthStretch_L,0.2012383
mouthClose,0.1797598
mouthShrugUpper,0.4657001
mouthStretch_R,0.1934077
jawRight,0.02218051
mouthPress_L,0.01269772
jawOpen,0.6411478
mouthDimple_L,0.008979985
mouthLowerDown_L,0.2874314
mouthShrugLower,0.04643326
mouthPress_R,0.01135266
mouthFunnel,0.2855079
mouthRollUpper,0.04362831
mouthFrown_L,0.3012229
mouthSmile_R,0
mouthFrown_R,0.3458545
mouthUpperUp_R,0.06209793
mouthRight,7.363471e-05
mouthSmile_L,0
mouthUpperUp_L,0.07335656
mouthDimple_R,0.007364228
mouthPucker,0.2019
jawLeft,0.0009124455
jawForward,0.07148449
mouthLowerDown_R,0.3186002
mouthLeft,0.04985348
mouthRollLower,0.01997118
mouthStretch_L,0.206961
mouthClose,0.19512
mouthShrugUpper,0.453079
mouthStretch_R,0.2025854
jawRight,0.02290272
mouthPress_L,0.01322578
jawOpen,0.6928667
mouthDimple_L,0.009534557
mouthLowerDown_L,0.2990524
mouthShrugLower,0.04210716
mouthPress_R,0.01180912
mouthFunnel,0.2848324
mouthRollUpper,0.04576863
mouthFrown_L,0.3011031
mouthSmile_R,0
mouthFrown_R,0.3455191
mouthUpperUp_R,0.06143884
mouthRight,6.776662e-05
mouthSmile_L,0
mouthUpperUp_L,0.0703999
mouthDimple_R,0.007841834
mouthPucker,0.1936155
jawLeft,0.0008399262
jawForward,0.0718039
mouthLowerDown_R,0.3324574
mouthLeft,0.04985919
mouthRollLower,0.01998695
mouthStretch_L,0.2265827
mouthClose,0.2076692
mouthShrugUpper,0.3940112
mouthStretch_R,0.220008
jawRight,0.02336787
mouthPress_L,0.01364386
jawOpen,0.7626632
mouthDimple_L,0.01009238
mouthLowerDown_L,0.3083062
mouthShrugLower,0.03706315
mouthPress_R,0.01217476
mouthFunnel,0.2843816
mouthRollUpper,0.04804037
mouthFrown_L,0.3007681
mouthSmile_R,0
mouthFrown_R,0.3450274
mouthUpperUp_R,0.06041139
mouthRight,6.236616e-05
mouthSmile_L,0
mouthUpperUp_L,0.067619
mouthDimple_R,0.008379178
mouthPucker,0.186435
jawLeft,0.0007730953
jawForward,0.07194395
mouthLowerDown_R,0.3400158
mouthLeft,0.04988063
mouthRollLower,0.02003654
mouthStretch_L,0.2422667
mouthClose,0.2184848
mouthShrugUpper,0.3745185
mouthStretch_R,0.238961
jawRight,0.02369829
mouthPress_L,0.01401872
jawOpen,0.7862334
mouthDimple_L,0.01069455
mouthLowerDown_L,0.3140441
mouthShrugLower,0.03388969
mouthPress_R,0.01249231
mouthFunnel,0.2842928
mouthRollUpper,0.05113509
mouthFrown_L,0.3008772
mouthSmile_R,0
mouthFrown_R,0.3451332
mouthUpperUp_R,0.05915384
mouthRight,5.739608e-05
mouthSmile_L,0
mouthUpperUp_L,0.06516121
mouthDimple_R,0.008813277
mouthPucker,0.1836176
jawLeft,0.0007115417
jawForward,0.07163381
mouthLowerDown_R,0.343579
mouthLeft,0.05009349
mouthRollLower,0.01997865
mouthStretch_L,0.2474502
mouthClose,0.2227091
mouthShrugUpper,0.3674742
mouthStretch_R,0.2449146
jawRight,0.02384779
mouthPress_L,0.01433845
jawOpen,0.7984638
mouthDimple_L,0.01117497
mouthLowerDown_L,0.316489
mouthShrugLower,0.0321327
mouthPress_R,0.0127638
mouthFunnel,0.2837014
mouthRollUpper,0.05233093
mouthFrown_L,0.3008124
mouthSmile_R,0
mouthFrown_R,0.3448632
mouthUpperUp_R,0.05827602
mouthRight,5.282207e-05
mouthSmile_L,0
mouthUpperUp_L,0.06318732
mouthDimple_R,0.009211054
mouthPucker,0.1816931
jawLeft,0.0006548675
jawForward,0.07088714
mouthLowerDown_R,0.3455558
mouthLeft,0.05022755
mouthRollLower,0.01984837
mouthStretch_L,0.2501197
mouthClose,0.225029
mouthShrugUpper,0.3726806
mouthStretch_R,0.2482688
jawRight,0.02393903
mouthPress_L,0.0146367
jawOpen,0.8077308
mouthDimple_L,0.01155957
mouthLowerDown_L,0.3175305
mouthShrugLower,0.03084311
mouthPress_R,0.01301974
mouthFunnel,0.2815475
mouthRollUpper,0.05287647
mouthFrown_L,0.2999033
mouthSmile_R,0
mouthFrown_R,0.3438231
mouthUpperUp_R,0.05747819
mouthRight,4.861257e-05
mouthSmile_L,0
mouthUpperUp_L,0.06172852
mouthDimple_R,0.009592454
mouthPucker,0.180895
jawLeft,0.0006026959
jawForward,0.07022017
mouthLowerDown_R,0.3560851
mouthLeft,0.05038074
mouthRollLower,0.01975051
mouthStretch_L,0.2517814
mouthClose,0.2265611
mouthShrugUpper,0.3732359
mouthStretch_R,0.2504928
jawRight,0.02400679
mouthPress_L,0.0149182
jawOpen,0.8186171
mouthDimple_L,0.01191595
mouthLowerDown_L,0.3204505
mouthShrugLower,0.02985511
mouthPress_R,0.01326632
mouthFunnel,0.2804798
mouthRollUpper,0.05329863
mouthFrown_L,0.300174
mouthSmile_R,0
mouthFrown_R,0.3436417
mouthUpperUp_R,0.05504896
mouthRight,4.473854e-05
mouthSmile_L,0
mouthUpperUp_L,0.05794687
mouthDimple_R,0.00994949
mouthPucker,0.1807132
jawLeft,0.0005546744
jawForward,0.06949925
mouthLowerDown_R,0.3663363
mouthLeft,0.05054068
mouthRollLower,0.01966844
mouthStretch_L,0.2604581
mouthClose,0.2285411
mouthShrugUpper,0.3717729
mouthStretch_R,0.2614079
jawRight,0.02276552
mouthPress_L,0.01516811
jawOpen,0.8353518
mouthDimple_L,0.01219723
mouthLowerDown_L,0.3282962
mouthShrugLower,0.02873558
mouthPress_R,0.01350674
mouthFunnel,0.2797458
mouthRollUpper,0.053701
mouthFrown_L,0.3008151
mouthSmile_R,0
mouthFrown_R,0.3433742
mouthUpperUp_R,0.05376072
mouthRight,4.117324e-05
mouthSmile_L,0
mouthUpperUp_L,0.05572224
mouthDimple_R,0.01032765
mouthPucker,0.1802628
jawLeft,0.0005104759
jawForward,0.06870414
mouthLowerDown_R,0.3799229
mouthLeft,0.0505943
mouthRollLower,0.01958393
mouthStretch_L,0.2653478
mouthClose,0.2305383
mouthShrugUpper,0.3713718
mouthStretch_R,0.2665851
jawRight,0.02212287
mouthPress_L,0.01541617
jawOpen,0.8456994
mouthDimple_L,0.01247192
mouthLowerDown_L,0.3383816
mouthShrugLower,0.02784472
mouthPress_R,0.01373774
mouthFunnel,0.2785817
mouthRollUpper,0.05403573
mouthFrown_L,0.3013988
mouthSmile_R,0
mouthFrown_R,0.3430312
mouthUpperUp_R,0.05279865
mouthRight,3.789206e-05
mouthSmile_L,0
mouthUpperUp_L,0.05431401
mouthDimple_R,0.01069521
mouthPucker,0.1800245
jawLeft,0.0004697976
jawForward,0.06797139
mouthLowerDown_R,0.3951035
mouthLeft,0.05050888
mouthRollLower,0.01946819
mouthStretch_L,0.2762178
mouthClose,0.2317553
mouthShrugUpper,0.3692979
mouthStretch_R,0.2808979
jawRight,0.02119165
mouthPress_L,0.01558123
jawOpen,0.8592676
mouthDimple_L,0.01270491
mouthLowerDown_L,0.3513486
mouthShrugLower,0.02692453
mouthPress_R,0.0138892
mouthFunnel,0.2778058
mouthRollUpper,0.05427599
mouthFrown_L,0.3012991
mouthSmile_R,0
mouthFrown_R,0.3407982
mouthUpperUp_R,0.05208172
mouthRight,3.487237e-05
mouthSmile_L,0
mouthUpperUp_L,0.05335692
mouthDimple_R,0.011028
mouthPucker,0.1795807
jawLeft,0.0004323598
jawForward,0.06705146
mouthLowerDown_R,0.4077669
mouthLeft,0.05053899
mouthRollLower,0.01931948
mouthStretch_L,0.2888045
mouthClose,0.232342
mouthShrugUpper,0.368309
mouthStretch_R,0.2915365
jawRight,0.02100049
mouthPress_L,0.01571301
jawOpen,0.8683038
mouthDimple_L,0.01292499
mouthLowerDown_L,0.3626886
mouthShrugLower,0.02600607
mouthPress_R,0.01401282
mouthFunnel,0.2757472
mouthRollUpper,0.05433138
mouthFrown_L,0.3016798
mouthSmile_R,0
mouthFrown_R,0.3400927
mouthUpperUp_R,0.05132576
mouthRight,3.209332e-05
mouthSmile_L,0
mouthUpperUp_L,0.05236897
mouthDimple_R,0.01126378
mouthPucker,0.1790636
jawLeft,0.0003979049
jawForward,0.06476261
mouthLowerDown_R,0.4138907
mouthLeft,0.05042204
mouthRollLower,0.01906576
mouthStretch_L,0.2933595
mouthClose,0.2329465
mouthShrugUpper,0.3630331
mouthStretch_R,0.2962535
jawRight,0.02043914
mouthPress_L,0.01572589
jawOpen,0.8786029
mouthDimple_L,0.01305223
mouthLowerDown_L,0.3673156
mouthShrugLower,0.02467182
mouthPress_R,0.01403179
mouthFunnel,0.2711271
mouthRollUpper,0.05428635
mouthFrown_L,0.3017504
mouthSmile_R,0
mouthFrown_R,0.3394643
mouthUpperUp_R,0.05049349
mouthRight,2.953574e-05
mouthSmile_L,0
mouthUpperUp_L,0.05139523
mouthDimple_R,0.01151781
mouthPucker,0.1787032
jawLeft,0.0003661955
jawForward,0.06364697
mouthLowerDown_R,0.4204212
mouthLeft,0.05038112
mouthRollLower,0.01885884
mouthStretch_L,0.2958696
mouthClose,0.2336813
mouthShrugUpper,0.3613803
mouthStretch_R,0.2986082
jawRight,0.01980937
mouthPress_L,0.01575844
jawOpen,0.8835409
mouthDimple_L,0.01323106
mouthLowerDown_L,0.3729057
mouthShrugLower,0.02380358
mouthPress_R,0.01408134
mouthFunnel,0.2691567
mouthRollUpper,0.0543971
mouthFrown_L,0.3013362
mouthSmile_R,0
mouthFrown_R,0.3382932
mouthUpperUp_R,0.04978242
mouthRight,2.718198e-05
mouthSmile_L,0
mouthUpperUp_L,0.05062972
mouthDimple_R,0.0117474
mouthPucker,0.1783207
jawLeft,0.0004913948
jawForward,0.06254198
mouthLowerDown_R,0.4307811
mouthLeft,0.05036504
mouthRollLower,0.01861075
mouthStretch_L,0.2975304
mouthClose,0.2343304
mouthShrugUpper,0.3578546
mouthStretch_R,0.3000456
jawRight,0.0146999
mouthPress_L,0.01577285
jawOpen,0.8880966
mouthDimple_L,0.01341821
mouthLowerDown_L,0.3831736
mouthShrugLower,0.02294475
mouthPress_R,0.01412805
mouthFunnel,0.2680346
mouthRollUpper,0.0545002
mouthFrown_L,0.2926436
mouthSmile_R,0
mouthFrown_R,0.3316883
mouthUpperUp_R,0.0492527
mouthRight,2.501579e-05
mouthSmile_L,0
mouthUpperUp_L,0.05010328
mouthDimple_R,0.01199591
mouthPucker,0.1784488
jawLeft,0.0004948423
jawForward,0.06140572
mouthLowerDown_R,0.4345565
mouthLeft,0.05033606
mouthRollLower,0.01838271
mouthStretch_L,0.2983268
mouthClose,0.2347598
mouthShrugUpper,0.3522909
mouthStretch_R,0.3007449
jawRight,0.01348155
mouthPress_L,0.01579274
jawOpen,0.8902635
mouthDimple_L,0.01363586
mouthLowerDown_L,0.388559
mouthShrugLower,0.02224239
mouthPress_R,0.01420304
mouthFunnel,0.2670622
mouthRollUpper,0.05466698
mouthFrown_L,0.2765248
mouthSmile_R,0
mouthFrown_R,0.3188768
mouthUpperUp_R,0.04889749
mouthRight,2.302223e-05
mouthSmile_L,0
mouthUpperUp_L,0.04975693
mouthDimple_R,0.0122293
mouthPucker,0.1806336
jawLeft,0.000478213
jawForward,0.05820044
mouthLowerDown_R,0.4383135
mouthLeft,0.05025828
mouthRollLower,0.01807375
mouthStretch_L,0.2967428
mouthClose,0.2348249
mouthShrugUpper,0.3371344
mouthStretch_R,0.2999986
jawRight,0.01253267
mouthPress_L,0.01582435
jawOpen,0.89236
mouthDimple_L,0.01382652
mouthLowerDown_L,0.3960028
mouthShrugLower,0.02152448
mouthPress_R,0.01427796
mouthFunnel,0.2602258
mouthRollUpper,0.05478397
mouthFrown_L,0.2603337
mouthSmile_R,0
mouthFrown_R,0.3129145
mouthUpperUp_R,0.04875572
mouthRight,2.118755e-05
mouthSmile_L,0
mouthUpperUp_L,0.04967194
mouthDimple_R,0.01249725
mouthPucker,0.1815154
jawLeft,0.0004523099
jawForward,0.05582874
mouthLowerDown_R,0.4418193
mouthLeft,0.05035
mouthRollLower,0.01778685
mouthStretch_L,0.2960128
mouthClose,0.2324388
mouthShrugUpper,0.3304535
mouthStretch_R,0.2996663
jawRight,0.01167538
mouthPress_L,0.0158987
jawOpen,0.8936307
mouthDimple_L,0.01408986
mouthLowerDown_L,0.401154
mouthShrugLower,0.020852
mouthPress_R,0.01438034
mouthFunnel,0.2520351
mouthRollUpper,0.05477083
mouthFrown_L,0.2541906
mouthSmile_R,0
mouthFrown_R,0.3093289
mouthUpperUp_R,0.0487808
mouthRight,1.949907e-05
mouthSmile_L,0
mouthUpperUp_L,0.04973092
mouthDimple_R,0.01273616
mouthPucker,0.1876542
jawLeft,0.0004227981
jawForward,0.05399232
