mouthShrugUpper,0.2598808
mouthDimple_L,0.01334113
mouthPucker,0.191729
mouthSmile_R,0
mouthRollUpper,0.06119826
mouthDimple_R,0.01195121
mouthLowerDown_L,0.5410159
mouthClose,0.2543032
mouthUpperUp_L,0.04337936
mouthSmile_L,0
mouthRollLower,0.02203491
mouthPress_R,0.01227993
mouthStretch_R,0.4455171
mouthShrugLower,0.01513371
mouthPress_L,0.01406175
jawRight,0.004524885
jawForward,0.05702522
jawLeft,0.01864832
mouthFrown_L,0.2994505
mouthUpperUp_R,0.04517931
mouthFrown_R,0.3278312
mouthLeft,0.04830254
mouthStretch_L,0.4462643
mouthFunnel,0.2671033
mouthLowerDown_R,0.6053505
mouthRight,0.0008329694
jawOpen,0.9555755
mouthShrugUpper,0.2575659
mouthDimple_L,0.01345237
mouthPucker,0.189648
mouthSmile_R,0
mouthRollUpper,0.06115006
mouthDimple_R,0.01200645
mouthLowerDown_L,0.5467456
mouthClose,0.2524831
mouthUpperUp_L,0.04308698
mouthSmile_L,0
mouthRollLower,0.02161749
mouthPress_R,0.01208952
mouthStretch_R,0.4506631
mouthShrugLower,0.014662
mouthPress_L,0.01383389
jawRight,0.004162823
jawForward,0.05714066
jawLeft,0.01888744
mouthFrown_L,0.2991509
mouthUpperUp_R,0.04491844
mouthFrown_R,0.3272279
mouthLeft,0.04864608
mouthStretch_L,0.4535741
mouthFunnel,0.2676935
mouthLowerDown_R,0.610662
mouthRight,0.0007665884
jawOpen,0.9566905
mouthShrugUpper,0.2562805
mouthDimple_L,0.01357415
mouthPucker,0.187846
mouthSmile_R,0
mouthRollUpper,0.06104445
mouthDimple_R,0.0120435
mouthLowerDown_L,0.5501708
mouthClose,0.2514993
mouthUpperUp_L,0.04275948
mouthSmile_L,0
mouthRollLower,0.02119908
mouthPress_R,0.01188101
mouthStretch_R,0.4541462
mouthShrugLower,0.01418648
mouthPress_L,0.01359269
jawRight,0.003830295
jawForward,0.05729279
jawLeft,0.02411521
mouthFrown_L,0.3010429
mouthUpperUp_R,0.04465531
mouthFrown_R,0.3273004
mouthLeft,0.04889205
mouthStretch_L,0.4576203
mouthFunnel,0.2680127
mouthLowerDown_R,0.6145034
mouthRight,0.0007054975
jawOpen,0.9575931
mouthShrugUpper,0.2556679
mouthDimple_L,0.01366274
mouthPucker,0.1843319
mouthSmile_R,0
mouthRollUpper,0.06108449
mouthDimple_R,0.01208577
mouthLowerDown_L,0.5629724
mouthClose,0.2514516
mouthUpperUp_L,0.04227574
mouthSmile_L,0
mouthRollLower,0.02078203
mouthPress_R,0.01167484
mouthStretch_R,0.4624165
mouthShrugLower,0.01370983
mouthPress_L,0.01334951
jawRight,0.003524631
jawForward,0.05769442
jawLeft,0.02676855
mouthFrown_L,0.305706
mouthUpperUp_R,0.04431897
mouthFrown_R,0.3270421
mouthLeft,0.04824542
mouthStretch_L,0.4627218
mouthFunnel,0.2737558
mouthLowerDown_R,0.624034
mouthRight,0.000649275
jawOpen,0.9584245
mouthShrugUpper,0.2526322
mouthDimple_L,0.01369483
mouthPucker,0.1828209
mouthSmile_R,0
mouthRollUpper,0.06107042
mouthDimple_R,0.01212354
mouthLowerDown_L,0.5781011
mouthClose,0.2510846
mouthUpperUp_L,0.04179597
mouthSmile_L,0
mouthRollLower,0.02035505
mouthPress_R,0.01146619
mouthStretch_R,0.4785538
mouthShrugLower,0.01323612
mouthPress_L,0.01311006
jawRight,0.003243522
jawForward,0.05807507
jawLeft,0.02803862
mouthFrown_L,0.3072939
mouthUpperUp_R,0.04400485
mouthFrown_R,0.3262223
mouthLeft,0.04773816
mouthStretch_L,0.4733198
mouthFunnel,0.2793646
mouthLowerDown_R,0.6409237
mouthRight,0.000597533
jawOpen,0.9592885
mouthShrugUpper,0.2501567
mouthDimple_L,0.01369687
mouthPucker,0.1811534
mouthSmile_R,0
mouthRollUpper,0.06103691
mouthDimple_R,0.01216261
mouthLowerDown_L,0.5879368
mouthClose,0.2499879
mouthUpperUp_L,0.04127136
mouthSmile_L,0
mouthRollLower,0.01992322
mouthPress_R,0.01125476
mouthStretch_R,0.4926875
mouthShrugLower,0.01277895
mouthPress_L,0.01287788
jawRight,0.002984919
jawForward,0.05855713
jawLeft,0.0284197
mouthFrown_L,0.3075856
mouthUpperUp_R,0.04364199
mouthFrown_R,0.3173836
mouthLeft,0.04715253
mouthStretch_L,0.4839337
mouthFunnel,0.2837022
mouthLowerDown_R,0.6518199
mouthRight,0.0005499144
jawOpen,0.9602383
mouthShrugUpper,0.2451315
mouthDimple_L,0.0136819
mouthPucker,0.1767959
mouthSmile_R,0
mouthRollUpper,0.06092598
mouthDimple_R,0.01220131
mouthLowerDown_L,0.5958256
mouthClose,0.2465185
mouthUpperUp_L,0.04082382
mouthSmile_L,0
mouthRollLower,0.01947961
mouthPress_R,0.01106252
mouthStretch_R,0.4976657
mouthShrugLower,0.01234605
mouthPress_L,0.01267265
jawRight,0.002746981
jawForward,0.0589572
jawLeft,0.02860298
mouthFrown_L,0.3076277
mouthUpperUp_R,0.04335974
mouthFrown_R,0.3143297
mouthLeft,0.04669194
mouthStretch_L,0.48774
mouthFunnel,0.2871724
mouthLowerDown_R,0.6597723
mouthRight,0.0005060906
jawOpen,0.9609897
mouthShrugUpper,0.2435113
mouthDimple_L,0.01366947
mouthPucker,0.1749919
mouthSmile_R,0
mouthRollUpper,0.06084531
mouthDimple_R,0.01222002
mouthLowerDown_L,0.6015643
mouthClose,0.2452431
mouthUpperUp_L,0.04038034
mouthSmile_L,0
mouthRollLower,0.01905452
mouthPress_R,0.01086966
mouthStretch_R,0.5042946
mouthShrugLower,0.01192265
mouthPress_L,0.01246075
jawRight,0.002528034
jawForward,0.05947142
jawLeft,0.02862136
mouthFrown_L,0.3076282
mouthUpperUp_R,0.04308417
mouthFrown_R,0.3126895
mouthLeft,0.04625674
mouthStretch_L,0.4953196
mouthFunnel,0.2971214
mouthLowerDown_R,0.6655825
mouthRight,0.0004657593
jawOpen,0.9620649
mouthShrugUpper,0.2408239
mouthDimple_L,0.01363588
mouthPucker,0.1732361
mouthSmile_R,0
mouthRollUpper,0.06049122
mouthDimple_R,0.01218458
mouthLowerDown_L,0.6075346
mouthClose,0.2364728
mouthUpperUp_L,0.04006597
mouthSmile_L,0
mouthRollLower,0.01859646
mouthPress_R,0.01068041
mouthStretch_R,0.5100277
mouthShrugLower,0.01152856
mouthPress_L,0.01226493
jawRight,0.002326552
jawForward,0.05982727
jawLeft,0.02840075
mouthFrown_L,0.3075476
mouthUpperUp_R,0.04291003
mouthFrown_R,0.3119934
mouthLeft,0.04610706
mouthStretch_L,0.5019106
mouthFunnel,0.3017332
mouthLowerDown_R,0.6718384
mouthRight,0.000428642
jawOpen,0.9628099
mouthShrugUpper,0.2399549
mouthDimple_L,0.0135751
mouthPucker,0.1722464
mouthSmile_R,0
mouthRollUpper,0.06028326
mouthDimple_R,0.01216403
mouthLowerDown_L,0.6214657
mouthClose,0.2331169
mouthUpperUp_L,0.03980283
mouthSmile_L,0
mouthRollLower,0.01817251
mouthPress_R,0.01052228
mouthStretch_R,0.512316
mouthShrugLower,0.01114489
mouthPress_L,0.01210374
jawRight,0.002141134
jawForward,0.06027906
jawLeft,0.02837429
mouthFrown_L,0.306335
mouthUpperUp_R,0.04276569
mouthFrown_R,0.3112733
mouthLeft,0.04598599
mouthStretch_L,0.5045173
mouthFunnel,0.3050246
mouthLowerDown_R,0.6851963
mouthRight,0.0003944827
jawOpen,0.9634939
mouthShrugUpper,0.239445
mouthDimple_L,0.01355854
mouthPucker,0.1711156
mouthSmile_R,0
mouthRollUpper,0.06018246
mouthDimple_R,0.01213785
mouthLowerDown_L,0.6260741
mouthClose,0.2312358
mouthUpperUp_L,0.0395852
mouthSmile_L,0
mouthRollLower,0.01780004
mouthPress_R,0.01038869
mouthStretch_R,0.5132937
mouthShrugLower,0.01079976
mouthPress_L,0.01197168
jawRight,0.001970498
jawForward,0.06085331
jawLeft,0.02818155
mouthFrown_L,0.3063422
mouthUpperUp_R,0.04265803
mouthFrown_R,0.3115265
mouthLeft,0.04581351
mouthStretch_L,0.5057378
mouthFunnel,0.3093432
mouthLowerDown_R,0.6896453
mouthRight,0.0003630456
jawOpen,0.9640685
mouthShrugUpper,0.2394202
mouthDimple_L,0.01354478
mouthPucker,0.170409
mouthSmile_R,0
mouthRollUpper,0.06026095
mouthDimple_R,0.01210876
mouthLowerDown_L,0.630677
mouthClose,0.2306136
mouthUpperUp_L,0.03928041
mouthSmile_L,0
mouthRollLower,0.01745469
mouthPress_R,0.01024656
mouthStretch_R,0.5139764
mouthShrugLower,0.01046826
mouthPress_L,0.01182852
jawRight,0.001813462
jawForward,0.06155538
jawLeft,0.02806308
mouthFrown_L,0.30631
mouthUpperUp_R,0.04243395
mouthFrown_R,0.3116845
mouthLeft,0.04563338
mouthStretch_L,0.5066124
mouthFunnel,0.3223492
mouthLowerDown_R,0.6941661
mouthRight,0.0003341137
jawOpen,0.9646481
mouthShrugUpper,0.2389039
mouthDimple_L,0.01353103
mouthPucker,0.1698318
mouthSmile_R,0
mouthRollUpper,0.06034562
mouthDimple_R,0.01206836
mouthLowerDown_L,0.6324939
mouthClose,0.230599
mouthUpperUp_L,0.03899031
mouthSmile_L,0
mouthRollLower,0.01712303
mouthPress_R,0.0101146
mouthStretch_R,0.5151491
mouthShrugLower,0.01017326
mouthPress_L,0.01171408
jawRight,0.001668942
jawForward,0.06218686
jawLeft,0.02833436
mouthFrown_L,0.3065594
mouthUpperUp_R,0.04222368
mouthFrown_R,0.3119594
mouthLeft,0.04560806
mouthStretch_L,0.5105507
mouthFunnel,0.3395486
mouthLowerDown_R,0.6961464
mouthRight,0.0003074876
jawOpen,0.9651897
mouthShrugUpper,0.2384319
mouthDimple_L,0.01351545
mouthPucker,0.1696331
mouthSmile_R,0
mouthRollUpper,0.0604495
mouthDimple_R,0.01201059
mouthLowerDown_L,0.6337733
mouthClose,0.2311539
mouthUpperUp_L,0.03862813
mouthSmile_L,0
mouthRollLower,0.01677302
mouthPress_R,0.01000622
mouthStretch_R,0.5154814
mouthShrugLower,0.009874316
mouthPress_L,0.01162086
jawRight,0.00153594
jawForward,0.06277897
jawLeft,0.02850761
mouthFrown_L,0.3069491
mouthUpperUp_R,0.04195734
mouthFrown_R,0.3122911
mouthLeft,0.04549225
mouthStretch_L,0.5118677
mouthFunnel,0.3507658
mouthLowerDown_R,0.6975802
mouthRight,0.0002829833
jawOpen,0.9657433
mouthShrugUpper,0.2385627
mouthDimple_L,0.01347403
mouthPucker,0.1697411
mouthSmile_R,0
mouthRollUpper,0.06053752
mouthDimple_R,0.01195847
mouthLowerDown_L,0.637325
mouthClose,0.2316814
mouthUpperUp_L,0.03829168
mouthSmile_L,0
mouthRollLower,0.01644014
mouthPress_R,0.009905535
mouthStretch_R,0.5158029
mouthShrugLower,0.009575232
mouthPress_L,0.01154333
jawRight,0.001413538
jawForward,0.06327324
jawLeft,0.02823528
mouthFrown_L,0.3092788
mouthUpperUp_R,0.0417406
mouthFrown_R,0.3136439
mouthLeft,0.04513861
mouthStretch_L,0.5126449
mouthFunnel,0.3552647
mouthLowerDown_R,0.7012886
mouthRight,0.0002604318
jawOpen,0.9663417
mouthShrugUpper,0.2388578
mouthDimple_L,0.01343354
mouthPucker,0.1698677
mouthSmile_R,0
mouthRollUpper,0.06070508
mouthDimple_R,0.01188243
mouthLowerDown_L,0.6541632
mouthClose,0.2320168
mouthUpperUp_L,0.0380246
mouthSmile_L,0
mouthRollLower,0.01610504
mouthPress_R,0.00977438
mouthStretch_R,0.5204839
mouthShrugLower,0.009260866
mouthPress_L,0.01142214
jawRight,0.00130089
jawForward,0.06384433
jawLeft,0.026555
mouthFrown_L,0.3099599
mouthUpperUp_R,0.04152618
mouthFrown_R,0.3155641
mouthLeft,0.04509027
mouthStretch_L,0.5186669
mouthFunnel,0.3576497
mouthLowerDown_R,0.7181085
mouthRight,0.0002396774
jawOpen,0.9673663
mouthShrugUpper,0.2386813
mouthDimple_L,0.01341322
mouthPucker,0.1696064
mouthSmile_R,0
mouthRollUpper,0.06090331
mouthDimple_R,0.01181893
mouthLowerDown_L,0.658966
mouthClose,0.2323852
mouthUpperUp_L,0.03785579
mouthSmile_L,0
mouthRollLower,0.01582536
mouthPress_R,0.00963661
mouthStretch_R,0.5249926
mouthShrugLower,0.008983934
mouthPress_L,0.01130057
jawRight,0.001197219
jawForward,0.06487411
jawLeft,0.02136175
mouthFrown_L,0.31164
mouthUpperUp_R,0.04140655
mouthFrown_R,0.3180951
mouthLeft,0.04498374
mouthStretch_L,0.523563
mouthFunnel,0.3589669
mouthLowerDown_R,0.7228937
mouthRight,0.0002205771
jawOpen,0.9680973
mouthShrugUpper,0.2385068
mouthDimple_L,0.01340181
mouthPucker,0.1692785
mouthSmile_R,0
mouthRollUpper,0.06117084
mouthDimple_R,0.01176486
mouthLowerDown_L,0.6611608
mouthClose,0.2329028
mouthUpperUp_L,0.03776664
mouthSmile_L,0
mouthRollLower,0.01562315
mouthPress_R,0.009515929
mouthStretch_R,0.5268381
mouthShrugLower,0.008764609
mouthPress_L,0.01119811
jawRight,0.00110181
jawForward,0.06731816
jawLeft,0.01980721
mouthFrown_L,0.3130777
mouthUpperUp_R,0.04133297
mouthFrown_R,0.3220862
mouthLeft,0.04496518
mouthStretch_L,0.5259285
mouthFunnel,0.3613936
mouthLowerDown_R,0.7251552
mouthRight,0.0002029988
jawOpen,0.9687318
mouthShrugUpper,0.2384772
mouthDimple_L,0.01342069
mouthPucker,0.1691544
mouthSmile_R,0
mouthRollUpper,0.06153188
mouthDimple_R,0.01171375
mouthLowerDown_L,0.6623318
mouthClose,0.2337148
mouthUpperUp_L,0.0376117
mouthSmile_L,0
mouthRollLower,0.01540261
mouthPress_R,0.009401976
mouthStretch_R,0.527881
mouthShrugLower,0.008540523
mouthPress_L,0.01109453
jawRight,0.001014005
jawForward,0.06850323
jawLeft,0.01903723
mouthFrown_L,0.3138357
mouthUpperUp_R,0.0412044
mouthFrown_R,0.3233727
mouthLeft,0.04500373
mouthStretch_L,0.5278681
mouthFunnel,0.3720126
mouthLowerDown_R,0.7264115
mouthRight,0.0001868215
jawOpen,0.9693201
mouthShrugUpper,0.2382629
mouthDimple_L,0.01343794
mouthPucker,0.1691171
mouthSmile_R,0
mouthRollUpper,0.06186128
mouthDimple_R,0.01167253
mouthLowerDown_L,0.663045
mouthClose,0.2345064
mouthUpperUp_L,0.03748001
mouthSmile_L,0
mouthRollLower,0.01520784
mouthPress_R,0.009301943
mouthStretch_R,0.5285634
mouthShrugLower,0.008339191
mouthPress_L,0.01100554
jawRight,0.0009331966
jawForward,0.06943477
jawLeft,0.01873234
mouthFrown_L,0.3144457
mouthUpperUp_R,0.04111331
mouthFrown_R,0.3241149
mouthLeft,0.04502039
mouthStretch_L,0.5291479
mouthFunnel,0.3795134
mouthLowerDown_R,0.7272094
mouthRight,0.0001719333
jawOpen,0.9698811
mouthShrugUpper,0.238517
mouthDimple_L,0.01346301
mouthPucker,0.1692595
mouthSmile_R,0
mouthRollUpper,0.0622297
mouthDimple_R,0.01161473
mouthLowerDown_L,0.6631542
mouthClose,0.2357112
mouthUpperUp_L,0.03729944
mouthSmile_L,0
mouthRollLower,0.01505162
mouthPress_R,0.0091889
mouthStretch_R,0.5293524
mouthShrugLower,0.008148025
mouthPress_L,0.01090576
jawRight,0.0008588283
jawForward,0.07028306
jawLeft,0.01862755
mouthFrown_L,0.3199041
mouthUpperUp_R,0.04096351
mouthFrown_R,0.3262443
mouthLeft,0.04497272
mouthStretch_L,0.5321736
mouthFunnel,0.3821001
mouthLowerDown_R,0.7274257
mouthRight,0.0001582316
jawOpen,0.9704244
mouthShrugUpper,0.2382739
mouthDimple_L,0.01346772
mouthPucker,0.169195
mouthSmile_R,0
mouthRollUpper,0.06259508
mouthDimple_R,0.01155932
mouthLowerDown_L,0.6684412
mouthClose,0.2367019
mouthUpperUp_L,0.03716176
mouthSmile_L,0
mouthRollLower,0.01484973
mouthPress_R,0.009066211
mouthStretch_R,0.5341565
mouthShrugLower,0.007940981
mouthPress_L,0.01078656
jawRight,0.0007903865
jawForward,0.07107112
jawLeft,0.01831912
mouthFrown_L,0.3218366
mouthUpperUp_R,0.04084571
mouthFrown_R,0.3276138
mouthLeft,0.04473867
mouthStretch_L,0.5340138
mouthFunnel,0.3835649
mouthLowerDown_R,0.7315022
mouthRight,0.0001456218
jawOpen,0.9711078
mouthShrugUpper,0.2373407
mouthDimple_L,0.01346039
mouthPucker,0.1691424
mouthSmile_R,0
mouthRollUpper,0.06284737
mouthDimple_R,0.01148021
mouthLowerDown_L,0.6700777
mouthClose,0.2372814
mouthUpperUp_L,0.03708886
mouthSmile_L,0
mouthRollLower,0.01462362
mouthPress_R,0.008935565
mouthStretch_R,0.5420918
mouthShrugLower,0.007738788
mouthPress_L,0.01065421
jawRight,0.000727399
jawForward,0.07164729
jawLeft,0.01823696
mouthFrown_L,0.3230685
mouthUpperUp_R,0.04074834
mouthFrown_R,0.3315218
mouthLeft,0.0447116
mouthStretch_L,0.5402337
mouthFunnel,0.3845152
mouthLowerDown_R,0.7328598
mouthRight,0.0001340169
jawOpen,0.9717267
mouthShrugUpper,0.2369085
mouthDimple_L,0.01344591
mouthPucker,0.1691155
mouthSmile_R,0
mouthRollUpper,0.06324764
mouthDimple_R,0.01141373
mouthLowerDown_L,0.6713454
mouthClose,0.2373768
mouthUpperUp_L,0.03698017
mouthSmile_L,0
mouthRollLower,0.01442577
mouthPress_R,0.008806279
mouthStretch_R,0.5446605
mouthShrugLower,0.007557916
mouthPress_L,0.0105311
jawRight,0.0006694312
jawForward,0.07216921
jawLeft,0.01793606
mouthFrown_L,0.3239354
mouthUpperUp_R,0.040543
mouthFrown_R,0.3367509
mouthLeft,0.04507077
mouthStretch_L,0.5425252
mouthFunnel,0.3852019
mouthLowerDown_R,0.7345486
mouthRight,0.0001233369
jawOpen,0.9723278
mouthShrugUpper,0.2366386
mouthDimple_L,0.01348971
mouthPucker,0.1689845
mouthSmile_R,0
mouthRollUpper,0.06364731
mouthDimple_R,0.01135919
mouthLowerDown_L,0.6719069
mouthClose,0.2379273
mouthUpperUp_L,0.0368011
mouthSmile_L,0
mouthRollLower,0.01425191
mouthPress_R,0.008700972
mouthStretch_R,0.5461318
mouthShrugLower,0.007417175
mouthPress_L,0.01043256
jawRight,0.0006160829
jawForward,0.07262679
jawLeft,0.01774896
mouthFrown_L,0.3254406
mouthUpperUp_R,0.04029335
mouthFrown_R,0.3387922
mouthLeft,0.04525995
mouthStretch_L,0.5439625
mouthFunnel,0.3934494
mouthLowerDown_R,0.7352751
mouthRight,0.0001135079
jawOpen,0.9728668
mouthShrugUpper,0.2359059
mouthDimple_L,0.01351376
mouthPucker,0.1691841
mouthSmile_R,0
mouthRollUpper,0.06413551
mouthDimple_R,0.01132382
mouthLowerDown_L,0.6722141
mouthClose,0.2408186
mouthUpperUp_L,0.03655823
mouthSmile_L,0
mouthRollLower,0.0141237
mouthPress_R,0.008610742
mouthStretch_R,0.5475401
mouthShrugLower,0.007296598
mouthPress_L,0.0103501
jawRight,0.000566986
jawForward,0.07321599
jawLeft,0.017574
mouthFrown_L,0.3280479
mouthUpperUp_R,0.04003368
mouthFrown_R,0.3397434
mouthLeft,0.04520322
mouthStretch_L,0.5474601
mouthFunnel,0.4026172
mouthLowerDown_R,0.7356689
mouthRight,0.0001044622
jawOpen,0.9733387
mouthShrugUpper,0.2336251
mouthDimple_L,0.0135287
mouthPucker,0.169597
mouthSmile_R,0
mouthRollUpper,0.06459989
mouthDimple_R,0.01126601
mouthLowerDown_L,0.674151
mouthClose,0.2483345
mouthUpperUp_L,0.03643494
mouthSmile_L,0
mouthRollLower,0.01397471
mouthPress_R,0.008538247
mouthStretch_R,0.548533
mouthShrugLower,0.00717979
mouthPress_L,0.0102865
jawRight,0.0005218018
jawForward,0.07439574
jawLeft,0.01789891
mouthFrown_L,0.3290667
mouthUpperUp_R,0.03994327
mouthFrown_R,0.3398843
mouthLeft,0.04489685
mouthStretch_L,0.5489632
mouthFunnel,0.4375979
mouthLowerDown_R,0.7369145
mouthRight,9.613743e-05
jawOpen,0.9737648
mouthShrugUpper,0.2332605
mouthDimple_L,0.01350171
mouthPucker,0.1742639
mouthSmile_R,0
mouthRollUpper,0.06519721
mouthDimple_R,0.01121844
mouthLowerDown_L,0.6748451
mouthClose,0.2542819
mouthUpperUp_L,0.03622007
mouthSmile_L,0
mouthRollLower,0.01388298
mouthPress_R,0.008476347
mouthStretch_R,0.548633
mouthShrugLower,0.00709524
mouthPress_L,0.01023219
jawRight,0.0004802184
jawForward,0.07569982
jawLeft,0.01990571
mouthFrown_L,0.3298733
mouthUpperUp_R,0.03974324
mouthFrown_R,0.3397436
mouthLeft,0.04463155
mouthStretch_L,0.54973
mouthFunnel,0.4470114
mouthLowerDown_R,0.7374558
mouthRight,8.847605e-05
jawOpen,0.9741086
mouthShrugUpper,0.2323087
mouthDimple_L,0.01348667
mouthPucker,0.1759161
mouthSmile_R,0
mouthRollUpper,0.06670914
mouthDimple_R,0.01118462
mouthLowerDown_L,0.6754116
mouthClose,0.2626377
mouthUpperUp_L,0.03599087
mouthSmile_L,0
mouthRollLower,0.01382581
mouthPress_R,0.008436061
mouthStretch_R,0.5484614
mouthShrugLower,0.007032892
mouthPress_L,0.01019445
jawRight,0.0004419488
jawForward,0.07734851
jawLeft,0.02058542
mouthFrown_L,0.3305998
mouthUpperUp_R,0.03949644
mouthFrown_R,0.3398117
mouthLeft,0.04454454
mouthStretch_L,0.550188
mouthFunnel,0.4525979
mouthLowerDown_R,0.7379638
mouthRight,8.142522e-05
jawOpen,0.9744893
mouthShrugUpper,0.230738
mouthDimple_L,0.01349558
mouthPucker,0.1783047
mouthSmile_R,0
mouthRollUpper,0.0676312
mouthDimple_R,0.0111538
mouthLowerDown_L,0.6753851
mouthClose,0.2658024
mouthUpperUp_L,0.03574197
mouthSmile_L,0
mouthRollLower,0.01376628
mouthPress_R,0.008392655
mouthStretch_R,0.5485516
mouthShrugLower,0.006978715
mouthPress_L,0.01014982
jawRight,0.000406729
jawForward,0.07815081
jawLeft,0.02112819
mouthFrown_L,0.331205
mouthUpperUp_R,0.0392066
mouthFrown_R,0.3399602
mouthLeft,0.04463683
mouthStretch_L,0.5506743
mouthFunnel,0.4549779
mouthLowerDown_R,0.7380667
mouthRight,7.493629e-05
jawOpen,0.97493
mouthShrugUpper,0.2299055
mouthDimple_L,0.01351155
mouthPucker,0.1794518
mouthSmile_R,0
mouthRollUpper,0.0692038
mouthDimple_R,0.01113761
mouthLowerDown_L,0.6756342
mouthClose,0.2683663
mouthUpperUp_L,0.03544988
mouthSmile_L,0
mouthRollLower,0.0137225
mouthPress_R,0.008335821
mouthStretch_R,0.5552024
mouthShrugLower,0.006905368
mouthPress_L,0.01008664
jawRight,0.000374316
jawForward,0.07883841
jawLeft,0.02166991
mouthFrown_L,0.3312453
mouthUpperUp_R,0.03885011
mouthFrown_R,0.3399175
mouthLeft,0.04492201
mouthStretch_L,0.5615845
mouthFunnel,0.4564607
mouthLowerDown_R,0.7384816
mouthRight,6.896447e-05
jawOpen,0.9753959
mouthShrugUpper,0.2209863
mouthDimple_L,0.01355575
mouthPucker,0.1802646
mouthSmile_R,0
mouthRollUpper,0.0701097
mouthDimple_R,0.01113566
mouthLowerDown_L,0.6756858
mouthClose,0.2697133
mouthUpperUp_L,0.03529457
mouthSmile_L,0
mouthRollLower,0.0137042
mouthPress_R,0.008307096
mouthStretch_R,0.5570769
mouthShrugLower,0.006875787
mouthPress_L,0.01005964
jawRight,0.000344486
jawForward,0.07931711
jawLeft,0.0217858
mouthFrown_L,0.3312327
mouthUpperUp_R,0.03862532
mouthFrown_R,0.3396927
mouthLeft,0.04509424
mouthStretch_L,0.5643992
mouthFunnel,0.4570881
mouthLowerDown_R,0.7386125
mouthRight,6.346855e-05
jawOpen,0.9757576
mouthShrugUpper,0.2184113
mouthDimple_L,0.01361689
mouthPucker,0.1820839
mouthSmile_R,0
mouthRollUpper,0.07070175
mouthDimple_R,0.01112397
mouthLowerDown_L,0.675315
mouthClose,0.270652
mouthUpperUp_L,0.03515252
mouthSmile_L,0
mouthRollLower,0.01369563
mouthPress_R,0.00828533
mouthStretch_R,0.5580567
mouthShrugLower,0.006884652
mouthPress_L,0.01004546
jawRight,0.0003170332
jawForward,0.07968903
jawLeft,0.021833
mouthFrown_L,0.332875
mouthUpperUp_R,0.03846768
mouthFrown_R,0.3396562
mouthLeft,0.04494155
mouthStretch_L,0.5656791
mouthFunnel,0.4571254
mouthLowerDown_R,0.738267
mouthRight,5.841062e-05
jawOpen,0.9759775
mouthShrugUpper,0.2171539
mouthDimple_L,0.01363709
mouthPucker,0.1868949
mouthSmile_R,0
mouthRollUpper,0.07109348
mouthDimple_R,0.01112076
mouthLowerDown_L,0.6747963
mouthClose,0.2707276
mouthUpperUp_L,0.035066
mouthSmile_L,0
mouthRollLower,0.01370161
mouthPress_R,0.008250484
mouthStretch_R,0.5585594
mouthShrugLower,0.006901986
mouthPress_L,0.01003156
jawRight,0.0002917682
jawForward,0.0800259
jawLeft,0.02236169
mouthFrown_L,0.3351617
mouthUpperUp_R,0.03837695
mouthFrown_R,0.339819
mouthLeft,0.04462706
mouthStretch_L,0.5659633
mouthFunnel,0.4375897
mouthLowerDown_R,0.7377679
mouthRight,5.375576e-05
jawOpen,0.9761193
mouthShrugUpper,0.2161648
mouthDimple_L,0.01366626
mouthPucker,0.1885006
mouthSmile_R,0
mouthRollUpper,0.07145569
mouthDimple_R,0.01110734
mouthLowerDown_L,0.6624213
mouthClose,0.270643
mouthUpperUp_L,0.03503812
mouthSmile_L,0
mouthRollLower,0.01377488
mouthPress_R,0.008218648
mouthStretch_R,0.5568166
mouthShrugLower,0.00696428
mouthPress_L,0.01003187
jawRight,0.0002685166
jawForward,0.08043668
jawLeft,0.02771591
mouthFrown_L,0.3400869
mouthUpperUp_R,0.03831569
mouthFrown_R,0.3413924
mouthLeft,0.04454563
mouthStretch_L,0.5651783
mouthFunnel,0.4310388
mouthLowerDown_R,0.7283555
mouthRight,4.947186e-05
jawOpen,0.9760509
mouthShrugUpper,0.2154983
mouthDimple_L,0.01370977
mouthPucker,0.189704
mouthSmile_R,0
mouthRollUpper,0.07174487
mouthDimple_R,0.01109971
mouthLowerDown_L,0.6574785
mouthClose,0.2704231
mouthUpperUp_L,0.03507462
mouthSmile_L,0
mouthRollLower,0.01387167
mouthPress_R,0.008204504
mouthStretch_R,0.5509981
mouthShrugLower,0.007068581
mouthPress_L,0.01006098
jawRight,0.000247118
jawForward,0.08077445
jawLeft,0.02969063
mouthFrown_L,0.3415897
mouthUpperUp_R,0.03829414
mouthFrown_R,0.3418993
mouthLeft,0.04465899
mouthStretch_L,0.5611349
mouthFunnel,0.4284754
mouthLowerDown_R,0.7246381
mouthRight,4.552934e-05
jawOpen,0.9758522
mouthShrugUpper,0.2152781
mouthDimple_L,0.01377765
mouthPucker,0.1927792
mouthSmile_R,0
mouthRollUpper,0.07212017
mouthDimple_R,0.01111127
mouthLowerDown_L,0.6531235
mouthClose,0.2704519
mouthUpperUp_L,0.03499211
mouthSmile_L,0
mouthRollLower,0.01404414
mouthPress_R,0.008191248
mouthStretch_R,0.5488791
mouthShrugLower,0.007184718
mouthPress_L,0.01009623
jawRight,0.0002274247
jawForward,0.08120899
jawLeft,0.0341736
mouthFrown_L,0.345179
mouthUpperUp_R,0.03817615
mouthFrown_R,0.3425837
mouthLeft,0.04458791
mouthStretch_L,0.5585576
mouthFunnel,0.4269047
mouthLowerDown_R,0.7211095
mouthRight,4.190102e-05
jawOpen,0.9756364
